ID,Pred
2016_1451_1458,0.15423969678389887
2016_1451_1462,0.04559716435648828
2016_1451_1463,0.4217013177346026
2016_1452_1453,0.9551064131117457
2016_1452_1455,0.7918093778465807
2016_1452_1458,0.7898366378391883
2016_1452_1462,0.5162428820838567
2016_1452_1463,0.9334272389792149
2016_1453_1455,0.11375826323694682
2016_1453_1458,0.165648536910015
2016_1453_1462,0.040035794799252296
2016_1453_1463,0.3748378777152303
2016_1455_1458,0.4931638682114929
2016_1455_1462,0.2366373998841781
2016_1455_1463,0.7951603416712573
2016_1458_1462,0.22712828971777677
2016_1458_1463,0.772598395472204
2016_1462_1463,0.9035748745406494
2017_1112_1116,0.687743183916769
2017_1112_1124,0.5571602647418072
2017_1112_1137,0.8913620422897571
2017_1112_1139,0.6565096327228931
2017_1112_1153,0.5646396179687454
2017_1112_1166,0.678279666448351
2017_1112_1173,0.8203657622534987
2017_1112_1181,0.4428922317169844
2017_1112_1190,0.8969152109439612
2017_1112_1195,0.9517152644698649
2017_1112_1196,0.6089589583518884
2017_1112_1199,0.5903348831792283
2017_1112_1211,0.4374050457364868
2017_1112_1233,0.9470339142301141
2017_1112_1235,0.6276963105226918
2017_1112_1240,0.9779476101904513
2017_1112_1242,0.34031499088741385
2017_1112_1243,0.7871886742400089
2017_1112_1245,0.9580279741871702
2017_1112_1246,0.4283473797689901
2017_1112_1257,0.5755842514722971
2017_1112_1266,0.8184848061418633
2017_1112_1268,0.7661851474315353
2017_1112_1274,0.7485497336895999
2017_1112_1276,0.6757407613531767
2017_1112_1277,0.800728827274935
2017_1112_1278,0.707158791148924
2017_1112_1291,0.9710118307709589
2017_1112_1292,0.9583490655323803
2017_1112_1297,0.9583578845032413
2017_1112_1300,0.9802452903403664
2017_1112_1305,0.7948755452704259
2017_1112_1308,0.9534714042188014
2017_1112_1309,0.9833003287302525
2017_1112_1314,0.43036577203014387
2017_1112_1315,0.9846960427168377
2017_1112_1321,0.7580202700463041
2017_1112_1323,0.5818758595141493
2017_1112_1329,0.7550925080480034
2017_1112_1332,0.5430030731315957
2017_1112_1343,0.9141369475580513
2017_1112_1344,0.8506238649067577
2017_1112_1345,0.6353382230521423
2017_1112_1348,0.8106768873776556
2017_1112_1355,0.9769218497052419
2017_1112_1371,0.7921444888347616
2017_1112_1374,0.5467971380036392
2017_1112_1376,0.7606052054813545
2017_1112_1388,0.7147019672810278
2017_1112_1407,0.971204092579032
2017_1112_1411,0.9793953065516147
2017_1112_1413,0.9839466683682347
2017_1112_1417,0.5439245729544538
2017_1112_1423,0.8435718968823608
2017_1112_1425,0.7785184401381382
2017_1112_1433,0.7474707320011802
2017_1112_1435,0.7998329002311299
2017_1112_1436,0.8737676008686158
2017_1112_1437,0.29073306769705864
2017_1112_1438,0.6474675925906658
2017_1112_1439,0.7785225733676268
2017_1112_1448,0.8041210727221825
2017_1112_1452,0.5823204509976874
2017_1112_1455,0.6257931315304237
2017_1112_1457,0.9694638633511689
2017_1112_1458,0.6272315305963423
2017_1112_1462,0.7458811926782477
2017_1116_1124,0.347124739685169
2017_1116_1137,0.8060689760404394
2017_1116_1139,0.4446055973881426
2017_1116_1153,0.374907469800474
2017_1116_1166,0.45910496114099375
2017_1116_1173,0.678179168682236
2017_1116_1181,0.22960748040302476
2017_1116_1190,0.8022099731202321
2017_1116_1195,0.9041287275124301
2017_1116_1196,0.3977468303480816
2017_1116_1199,0.404074094392904
2017_1116_1211,0.20996010159393627
2017_1116_1233,0.8955551875712131
2017_1116_1235,0.41118694746496187
2017_1116_1240,0.9651942356719618
2017_1116_1242,0.175658883418011
2017_1116_1243,0.593129195808377
2017_1116_1245,0.9075678526368389
2017_1116_1246,0.17463139546325981
2017_1116_1257,0.30650152953861715
2017_1116_1266,0.6842453696279022
2017_1116_1268,0.523436419859793
2017_1116_1274,0.5062516480809671
2017_1116_1276,0.47054619699822847
2017_1116_1277,0.656193891925669
2017_1116_1278,0.4769663441120399
2017_1116_1291,0.9288477386522119
2017_1116_1292,0.9320144614175923
2017_1116_1297,0.920893916301226
2017_1116_1300,0.9621340568137802
2017_1116_1305,0.6447760763792713
2017_1116_1308,0.9256430048320466
2017_1116_1309,0.9817708838509072
2017_1116_1314,0.22314849478757506
2017_1116_1315,0.9685340263659232
2017_1116_1321,0.5290761146614636
2017_1116_1323,0.3792217418039167
2017_1116_1329,0.5667798084304384
2017_1116_1332,0.31731795297576654
2017_1116_1343,0.8412102116467064
2017_1116_1344,0.677333979052963
2017_1116_1345,0.40605947433254974
2017_1116_1348,0.6626199561723588
2017_1116_1355,0.9535649373891714
2017_1116_1371,0.6046167487253117
2017_1116_1374,0.3195137771648215
2017_1116_1376,0.5361456162281368
2017_1116_1388,0.5443307279649543
2017_1116_1407,0.9557509130084039
2017_1116_1411,0.9636266637257704
2017_1116_1413,0.9744555836072704
2017_1116_1417,0.2672439451586707
2017_1116_1423,0.7046491513950277
2017_1116_1425,0.6048351949577946
2017_1116_1433,0.621727298766976
2017_1116_1435,0.6792825844472844
2017_1116_1436,0.8464229017487622
2017_1116_1437,0.13928421503826785
2017_1116_1438,0.4510871168356699
2017_1116_1439,0.5707891403362105
2017_1116_1448,0.6414630961045327
2017_1116_1452,0.2606703763975095
2017_1116_1455,0.41645466155541
2017_1116_1457,0.9369307585985688
2017_1116_1458,0.4409291577620121
2017_1116_1462,0.5114867675002042
2017_1124_1137,0.9212026305689974
2017_1124_1139,0.59671812497479
2017_1124_1153,0.5150984698464603
2017_1124_1166,0.6415106907467086
2017_1124_1173,0.7721062933501617
2017_1124_1181,0.42460654796536573
2017_1124_1190,0.921735107175394
2017_1124_1195,0.9611836581414577
2017_1124_1196,0.5532943829457634
2017_1124_1199,0.49680624089406905
2017_1124_1211,0.3164815656337969
2017_1124_1233,0.9631630225895165
2017_1124_1235,0.5718865079209888
2017_1124_1240,0.9757836975187625
2017_1124_1242,0.31612522163818657
2017_1124_1243,0.7067600612080688
2017_1124_1245,0.9672792209211655
2017_1124_1246,0.3120199162574635
2017_1124_1257,0.4891276846280943
2017_1124_1266,0.7672194551574045
2017_1124_1268,0.7320660044321415
2017_1124_1274,0.6791330293106744
2017_1124_1276,0.5971238816157478
2017_1124_1277,0.782804516027822
2017_1124_1278,0.6295026303238137
2017_1124_1291,0.9768803613512242
2017_1124_1292,0.9115325417040109
2017_1124_1297,0.9604941842902759
2017_1124_1300,0.9617360372226699
2017_1124_1305,0.8219191699580412
2017_1124_1308,0.9339823635153732
2017_1124_1309,0.979359840007569
2017_1124_1314,0.387526987394721
2017_1124_1315,0.9754194275447681
2017_1124_1321,0.700339268234605
2017_1124_1323,0.5536789175534275
2017_1124_1329,0.6797122303173845
2017_1124_1332,0.47379795550415876
2017_1124_1343,0.9456606595504247
2017_1124_1344,0.8294109363589134
2017_1124_1345,0.5759872011302016
2017_1124_1348,0.802109101796818
2017_1124_1355,0.9801846082975184
2017_1124_1371,0.7660280461869611
2017_1124_1374,0.4810481164115846
2017_1124_1376,0.7237454520243446
2017_1124_1388,0.7450802551611184
2017_1124_1407,0.9667950809432845
2017_1124_1411,0.961295350878235
2017_1124_1413,0.9676931260571895
2017_1124_1417,0.39651568397570486
2017_1124_1423,0.9135170188229008
2017_1124_1425,0.786983017637725
2017_1124_1433,0.7542062204263326
2017_1124_1435,0.7861679374988298
2017_1124_1436,0.9096451998161943
2017_1124_1437,0.2691464954170053
2017_1124_1438,0.5831179451684299
2017_1124_1439,0.713856731030594
2017_1124_1448,0.7618391502249288
2017_1124_1452,0.4983829650924646
2017_1124_1455,0.595389703678648
2017_1124_1457,0.957747058959436
2017_1124_1458,0.6184558275409971
2017_1124_1462,0.7227491721229238
2017_1137_1139,0.15962905144444411
2017_1137_1153,0.10159969722202077
2017_1137_1166,0.15893375977961477
2017_1137_1173,0.3411733835680287
2017_1137_1181,0.06768143969412196
2017_1137_1190,0.5010108688959719
2017_1137_1195,0.655537947743116
2017_1137_1196,0.12014673705164712
2017_1137_1199,0.10951750282036514
2017_1137_1211,0.04325016829389459
2017_1137_1233,0.654001054934846
2017_1137_1235,0.14711467175914078
2017_1137_1240,0.8507550977700288
2017_1137_1242,0.06592596474075878
2017_1137_1243,0.30426159569747446
2017_1137_1245,0.7138478307936933
2017_1137_1246,0.04918483564538764
2017_1137_1257,0.08963791441054346
2017_1137_1266,0.37473920311144693
2017_1137_1268,0.2704323450405657
2017_1137_1274,0.2631989469485864
2017_1137_1276,0.16409265628192043
2017_1137_1277,0.34197806299999084
2017_1137_1278,0.1771617119537667
2017_1137_1291,0.8397558020147821
2017_1137_1292,0.536850571704143
2017_1137_1297,0.7160898025710499
2017_1137_1300,0.8666860923145272
2017_1137_1305,0.248381308232435
2017_1137_1308,0.5963565411852421
2017_1137_1309,0.8782022078458807
2017_1137_1314,0.05996875763701502
2017_1137_1315,0.8453809844332376
2017_1137_1321,0.2981729981172132
2017_1137_1323,0.11452364660223865
2017_1137_1329,0.29650814284696936
2017_1137_1332,0.11944166144902212
2017_1137_1343,0.5495389126662494
2017_1137_1344,0.41635110508646744
2017_1137_1345,0.15498480762140468
2017_1137_1348,0.30209160000073176
2017_1137_1355,0.8592073961884614
2017_1137_1371,0.29632393682935837
2017_1137_1374,0.08817651761232834
2017_1137_1376,0.2993433040710023
2017_1137_1388,0.15816336407226692
2017_1137_1407,0.7854754026338191
2017_1137_1411,0.8404701577765984
2017_1137_1413,0.8474927166182162
2017_1137_1417,0.09881220054475386
2017_1137_1423,0.36673909580681757
2017_1137_1425,0.2716970707850269
2017_1137_1433,0.26551830071075255
2017_1137_1435,0.35177975824343705
2017_1137_1436,0.4180692397143714
2017_1137_1437,0.038019418531963375
2017_1137_1438,0.16505929240965583
2017_1137_1439,0.24466972706909884
2017_1137_1448,0.33219637764968296
2017_1137_1452,0.0806994512125878
2017_1137_1455,0.12611309080219923
2017_1137_1457,0.6743727642917735
2017_1137_1458,0.17926572956023712
2017_1137_1462,0.2428299348495998
2017_1139_1153,0.40905072516816676
2017_1139_1166,0.51464952925648
2017_1139_1173,0.7217517227094481
2017_1139_1181,0.3122686597528811
2017_1139_1190,0.9102228425482396
2017_1139_1195,0.9516576001746635
2017_1139_1196,0.4220840078886726
2017_1139_1199,0.42575693589548474
2017_1139_1211,0.21868101652019697
2017_1139_1233,0.9527621587274292
2017_1139_1235,0.47945114088731206
2017_1139_1240,0.9767338662966517
2017_1139_1242,0.23409269932871532
2017_1139_1243,0.6566401783052631
2017_1139_1245,0.9550311045483793
2017_1139_1246,0.24220734378842257
2017_1139_1257,0.3705790173407944
2017_1139_1266,0.6670814381151098
2017_1139_1268,0.6048278920114273
2017_1139_1274,0.5907025325867183
2017_1139_1276,0.5318158086669863
2017_1139_1277,0.6619590417617679
2017_1139_1278,0.5587806988493663
2017_1139_1291,0.9477505592671857
2017_1139_1292,0.9052781216009765
2017_1139_1297,0.960044821349468
2017_1139_1300,0.9613002307238413
2017_1139_1305,0.6542282444826766
2017_1139_1308,0.9160707163181553
2017_1139_1309,0.977127467117684
2017_1139_1314,0.26722080009729415
2017_1139_1315,0.9668336549357691
2017_1139_1321,0.5967010768911137
2017_1139_1323,0.47640996347682557
2017_1139_1329,0.5670670951285118
2017_1139_1332,0.3575411565298497
2017_1139_1343,0.9396018813595624
2017_1139_1344,0.7313685835797418
2017_1139_1345,0.4492646446732191
2017_1139_1348,0.6929769697427719
2017_1139_1355,0.971332677342806
2017_1139_1371,0.6968605460030116
2017_1139_1374,0.37782282963109065
2017_1139_1376,0.6175756774188916
2017_1139_1388,0.5311204023589242
2017_1139_1407,0.9668360903284995
2017_1139_1411,0.9589006438506711
2017_1139_1413,0.9686317480419437
2017_1139_1417,0.3422189793570183
2017_1139_1423,0.8686932760911744
2017_1139_1425,0.6353921487952019
2017_1139_1433,0.6788786014349328
2017_1139_1435,0.6639307627212816
2017_1139_1436,0.8738187999300745
2017_1139_1437,0.21124779943886884
2017_1139_1438,0.48377535934635724
2017_1139_1439,0.6196215135506554
2017_1139_1448,0.651593857428719
2017_1139_1452,0.3325440842834189
2017_1139_1455,0.5253305228169874
2017_1139_1457,0.9321018402390558
2017_1139_1458,0.4816545884870027
2017_1139_1462,0.5799779645232856
2017_1153_1166,0.6144104619059408
2017_1153_1173,0.7644131102429788
2017_1153_1181,0.336068256224207
2017_1153_1190,0.866026533636238
2017_1153_1195,0.9364341926756955
2017_1153_1196,0.5113027281678716
2017_1153_1199,0.4515336982415645
2017_1153_1211,0.3839230631472825
2017_1153_1233,0.9453218006124501
2017_1153_1235,0.5179103658010417
2017_1153_1240,0.9702405112567045
2017_1153_1242,0.3067244473338562
2017_1153_1243,0.7480447747271463
2017_1153_1245,0.9557981054983241
2017_1153_1246,0.30533855442001956
2017_1153_1257,0.43513681798439063
2017_1153_1266,0.769616936793819
2017_1153_1268,0.6745644426151792
2017_1153_1274,0.7130534755609209
2017_1153_1276,0.585881062666421
2017_1153_1277,0.797185841255764
2017_1153_1278,0.5657929314117459
2017_1153_1291,0.9585901888048697
2017_1153_1292,0.9003744105508553
2017_1153_1297,0.9531078563805416
2017_1153_1300,0.979359840007569
2017_1153_1305,0.7147898343751866
2017_1153_1308,0.912706722239639
2017_1153_1309,0.9749357616974283
2017_1153_1314,0.3356005525838135
2017_1153_1315,0.971986348765398
2017_1153_1321,0.6701740643175017
2017_1153_1323,0.4567147126942805
2017_1153_1329,0.696485821041274
2017_1153_1332,0.4236379710849422
2017_1153_1343,0.9252728493194472
2017_1153_1344,0.7931336868563341
2017_1153_1345,0.48980786588213343
2017_1153_1348,0.7819219300005551
2017_1153_1355,0.9775712784884248
2017_1153_1371,0.7508981611018034
2017_1153_1374,0.4711571983633638
2017_1153_1376,0.7137998463142735
2017_1153_1388,0.6036285343589675
2017_1153_1407,0.9630786383086833
2017_1153_1411,0.9760692428949803
2017_1153_1413,0.9676528374515634
2017_1153_1417,0.45396850875895817
2017_1153_1423,0.8253030896987433
2017_1153_1425,0.753215972102659
2017_1153_1433,0.717643512541839
2017_1153_1435,0.8096634733349375
2017_1153_1436,0.8359794515855569
2017_1153_1437,0.23010225991454453
2017_1153_1438,0.5400680708096827
2017_1153_1439,0.6702514722774937
2017_1153_1448,0.78136008726879
2017_1153_1452,0.45258846875991177
2017_1153_1455,0.5465173507502264
2017_1153_1457,0.9580786961249138
2017_1153_1458,0.5189715652452939
2017_1153_1462,0.6926005497826129
2017_1166_1173,0.6947981770538543
2017_1166_1181,0.32366203962543855
2017_1166_1190,0.8791385330465687
2017_1166_1195,0.9570275100638486
2017_1166_1196,0.4358529727097422
2017_1166_1199,0.415964174743934
2017_1166_1211,0.2580880197509638
2017_1166_1233,0.9398639731019125
2017_1166_1235,0.4254772434905
2017_1166_1240,0.976479707251417
2017_1166_1242,0.2569475915613825
2017_1166_1243,0.6338825170949307
2017_1166_1245,0.9356430959393423
2017_1166_1246,0.23107953005337178
2017_1166_1257,0.3718740966725334
2017_1166_1266,0.6909036558487213
2017_1166_1268,0.5852800931825329
2017_1166_1274,0.6039596471333873
2017_1166_1276,0.5322033491861559
2017_1166_1277,0.7055377147773844
2017_1166_1278,0.521552782737777
2017_1166_1291,0.9484331808778428
2017_1166_1292,0.9195046260415526
2017_1166_1297,0.9510472915383648
2017_1166_1300,0.964335100572943
2017_1166_1305,0.6643038759177196
2017_1166_1308,0.9221254826149226
2017_1166_1309,0.9799551779044503
2017_1166_1314,0.2320237021476597
2017_1166_1315,0.9755072141615714
2017_1166_1321,0.5718848121254931
2017_1166_1323,0.4059456050446285
2017_1166_1329,0.5860916986970371
2017_1166_1332,0.3766482367747727
2017_1166_1343,0.9187128289919358
2017_1166_1344,0.7101819852299329
2017_1166_1345,0.4566064657792321
2017_1166_1348,0.7244968208983961
2017_1166_1355,0.9619201538316822
2017_1166_1371,0.6950641327435095
2017_1166_1374,0.32397707650938595
2017_1166_1376,0.6283800987063617
2017_1166_1388,0.5591749970407249
2017_1166_1407,0.9692988082966358
2017_1166_1411,0.9635300393698071
2017_1166_1413,0.9680318174208495
2017_1166_1417,0.3350540341147639
2017_1166_1423,0.7571616563651203
2017_1166_1425,0.6676975171521693
2017_1166_1433,0.6535508865930894
2017_1166_1435,0.716241818942506
2017_1166_1436,0.9082557092255379
2017_1166_1437,0.20356280994476111
2017_1166_1438,0.43382622795059356
2017_1166_1439,0.5942399297215315
2017_1166_1448,0.6873511209330944
2017_1166_1452,0.2779900397178282
2017_1166_1455,0.5445290621480525
2017_1166_1457,0.9508935663975994
2017_1166_1458,0.47400891825004327
2017_1166_1462,0.5762669843938955
2017_1173_1181,0.13074674616774465
2017_1173_1190,0.6773947276568306
2017_1173_1195,0.8128241833611933
2017_1173_1196,0.17422501411619523
2017_1173_1199,0.19207404706216777
2017_1173_1211,0.13226977172250826
2017_1173_1233,0.838428965857234
2017_1173_1235,0.2615012293162071
2017_1173_1240,0.938831523156787
2017_1173_1242,0.11894807737919966
2017_1173_1243,0.42889406718784795
2017_1173_1245,0.8650809824877222
2017_1173_1246,0.10042168194277606
2017_1173_1257,0.16517919940089965
2017_1173_1266,0.466301622995054
2017_1173_1268,0.35429056198365566
2017_1173_1274,0.4095644940516379
2017_1173_1276,0.3047691476221804
2017_1173_1277,0.45054704410077134
2017_1173_1278,0.32630440295888963
2017_1173_1291,0.8878509399646534
2017_1173_1292,0.7663374080602662
2017_1173_1297,0.8550571156238733
2017_1173_1300,0.9548856642575396
2017_1173_1305,0.5184902941398741
2017_1173_1308,0.7532026842019617
2017_1173_1309,0.9495162088265096
2017_1173_1314,0.11657572435970855
2017_1173_1315,0.912706722239639
2017_1173_1321,0.4223770477977078
2017_1173_1323,0.22136468105517557
2017_1173_1329,0.3917945811416552
2017_1173_1332,0.18923742775375296
2017_1173_1343,0.7750030161265277
2017_1173_1344,0.48020342274036515
2017_1173_1345,0.20842382577313004
2017_1173_1348,0.5056535687594449
2017_1173_1355,0.9367414779275112
2017_1173_1371,0.42999312367612713
2017_1173_1374,0.21772100970642652
2017_1173_1376,0.42557203059648124
2017_1173_1388,0.30598271938983984
2017_1173_1407,0.9009669224452416
2017_1173_1411,0.9448720234085383
2017_1173_1413,0.9314706143447186
2017_1173_1417,0.1833961174887606
2017_1173_1423,0.5989092950337317
2017_1173_1425,0.4659383445565193
2017_1173_1433,0.5019817715701216
2017_1173_1435,0.46323633322320706
2017_1173_1436,0.6159409859376676
2017_1173_1437,0.08499978560576746
2017_1173_1438,0.2506094959195529
2017_1173_1439,0.39564843621372786
2017_1173_1448,0.45886671925150396
2017_1173_1452,0.14576983354410206
2017_1173_1455,0.2567850426408427
2017_1173_1457,0.835627675327866
2017_1173_1458,0.302851761509473
2017_1173_1462,0.33469472759768576
2017_1181_1190,0.94687501780559
2017_1181_1195,0.9674395279367722
2017_1181_1196,0.5887235149559198
2017_1181_1199,0.5977909740925075
2017_1181_1211,0.468913345173757
2017_1181_1233,0.9747238146575312
2017_1181_1235,0.6129268266899969
2017_1181_1240,0.9841056373456596
2017_1181_1242,0.40286662548968444
2017_1181_1243,0.8107880810013142
2017_1181_1245,0.97699682928403
2017_1181_1246,0.4361102935774007
2017_1181_1257,0.5487387131943734
2017_1181_1266,0.8313041688875354
2017_1181_1268,0.7894088048864568
2017_1181_1274,0.7752401450452433
2017_1181_1276,0.654361438210959
2017_1181_1277,0.8373205438959734
2017_1181_1278,0.745020180260732
2017_1181_1291,0.9745214841007804
2017_1181_1292,0.9410630950483178
2017_1181_1297,0.9764312195201801
2017_1181_1300,0.9764312195201801
2017_1181_1305,0.7805396019884047
2017_1181_1308,0.9617061446948776
2017_1181_1309,0.9840384820294269
2017_1181_1314,0.4825837633912238
2017_1181_1315,0.980712391657998
2017_1181_1321,0.7631848936454687
2017_1181_1323,0.6216817701220779
2017_1181_1329,0.7712600053237375
2017_1181_1332,0.5971199362583978
2017_1181_1343,0.9694575105097295
2017_1181_1344,0.8527440440267902
2017_1181_1345,0.6493054040335808
2017_1181_1348,0.863815310767226
2017_1181_1355,0.9842483181995614
2017_1181_1371,0.815037231052414
2017_1181_1374,0.6427720807670244
2017_1181_1376,0.81008107525261
2017_1181_1388,0.7183276535836801
2017_1181_1407,0.9804910828388348
2017_1181_1411,0.9690817497712603
2017_1181_1413,0.9799551779044503
2017_1181_1417,0.6302603945347626
2017_1181_1423,0.9408851421410885
2017_1181_1425,0.8562573709090334
2017_1181_1433,0.8258059068458173
2017_1181_1435,0.8474261875144942
2017_1181_1436,0.9303418011609272
2017_1181_1437,0.36906563229824496
2017_1181_1438,0.6349168710130506
2017_1181_1439,0.8047076937915019
2017_1181_1448,0.828492037442415
2017_1181_1452,0.5758902167538441
2017_1181_1455,0.7112377419242705
2017_1181_1457,0.9660755248792959
2017_1181_1458,0.6556150595130409
2017_1181_1462,0.7805881125187091
2017_1190_1195,0.655886833815102
2017_1190_1196,0.11898492030891866
2017_1190_1199,0.13331484569644747
2017_1190_1211,0.049666052898910386
2017_1190_1233,0.7153571123041248
2017_1190_1235,0.1426841504415278
2017_1190_1240,0.845626255769573
2017_1190_1242,0.07019178863228881
2017_1190_1243,0.26913301797433953
2017_1190_1245,0.7193495788743597
2017_1190_1246,0.06532715661667982
2017_1190_1257,0.09752379586548078
2017_1190_1266,0.42017822984937897
2017_1190_1268,0.24647960641185832
2017_1190_1274,0.21187048031865668
2017_1190_1276,0.19357780898584517
2017_1190_1277,0.30585861350214444
2017_1190_1278,0.20785980104281898
2017_1190_1291,0.8126366748227517
2017_1190_1292,0.5566391292359227
2017_1190_1297,0.7298982087789645
2017_1190_1300,0.8730638022462374
2017_1190_1305,0.3254201582873921
2017_1190_1308,0.6044797786247715
2017_1190_1309,0.8928500594782428
2017_1190_1314,0.06611604228109372
2017_1190_1315,0.8693277830275875
2017_1190_1321,0.25520642813932926
2017_1190_1323,0.13985808288792148
2017_1190_1329,0.2700661687462058
2017_1190_1332,0.12158305629449327
2017_1190_1343,0.5901296571689694
2017_1190_1344,0.40361421416344334
2017_1190_1345,0.17438499141533165
2017_1190_1348,0.361325879738522
2017_1190_1355,0.8629114945050105
2017_1190_1371,0.30563762326329474
2017_1190_1374,0.10710636119775714
2017_1190_1376,0.30563762326329474
2017_1190_1388,0.1931309153997156
2017_1190_1407,0.8127633708603067
2017_1190_1411,0.8690095487130117
2017_1190_1413,0.8732977596366267
2017_1190_1417,0.0878933344203237
2017_1190_1423,0.3572841784023924
2017_1190_1425,0.31499808037465477
2017_1190_1433,0.2879704156525478
2017_1190_1435,0.32255806895655725
2017_1190_1436,0.4601319239073762
2017_1190_1437,0.052097008807404484
2017_1190_1438,0.15631732587844296
2017_1190_1439,0.2839006717150573
2017_1190_1448,0.3032284986288503
2017_1190_1452,0.10343199630446638
2017_1190_1455,0.11061871202124839
2017_1190_1457,0.7392998688923377
2017_1190_1458,0.2001907314027073
2017_1190_1462,0.2004446865495494
2017_1195_1196,0.05001026013139993
2017_1195_1199,0.05714982205853755
2017_1195_1211,0.03355958002072679
2017_1195_1233,0.5192149579197912
2017_1195_1235,0.08315331864318001
2017_1195_1240,0.7431809450121767
2017_1195_1242,0.03231206858356743
2017_1195_1243,0.17015729979680638
2017_1195_1245,0.5638185566553245
2017_1195_1246,0.03408445862008042
2017_1195_1257,0.046822310126302516
2017_1195_1266,0.17793101187525048
2017_1195_1268,0.14514449047397546
2017_1195_1274,0.14541053860723546
2017_1195_1276,0.08403665829733044
2017_1195_1277,0.19449155296048048
2017_1195_1278,0.08375703076181125
2017_1195_1291,0.706140512937774
2017_1195_1292,0.367196123554394
2017_1195_1297,0.5545336364410033
2017_1195_1300,0.7493494547463971
2017_1195_1305,0.14994048358076234
2017_1195_1308,0.4359279773819971
2017_1195_1309,0.7847249675183547
2017_1195_1314,0.04304910374944411
2017_1195_1315,0.7150581475291476
2017_1195_1321,0.17697417735546456
2017_1195_1323,0.07409524489656436
2017_1195_1329,0.1667351357659664
2017_1195_1332,0.05562792911154171
2017_1195_1343,0.47757602933038173
2017_1195_1344,0.22352661838061194
2017_1195_1345,0.0627640604725776
2017_1195_1348,0.18790802597698533
2017_1195_1355,0.7458228685491392
2017_1195_1371,0.14987937313347824
2017_1195_1374,0.05625013191123879
2017_1195_1376,0.1457715489457138
2017_1195_1388,0.09192055907100974
2017_1195_1407,0.6398641321504187
2017_1195_1411,0.7183506259843226
2017_1195_1413,0.7337801477622644
2017_1195_1417,0.04619387298332294
2017_1195_1423,0.24900551162666054
2017_1195_1425,0.18989643524027952
2017_1195_1433,0.14332050595679738
2017_1195_1435,0.20655107437394146
2017_1195_1436,0.25927478303700335
2017_1195_1437,0.02823546914184045
2017_1195_1438,0.0685747967529196
2017_1195_1439,0.12775589640455356
2017_1195_1448,0.17097997037110568
2017_1195_1452,0.0485162673133486
2017_1195_1455,0.04588872650554776
2017_1195_1457,0.5324199747989425
2017_1195_1458,0.0888925319898076
2017_1195_1462,0.13735748764768457
2017_1196_1199,0.5007557937388369
2017_1196_1211,0.3260418778655996
2017_1196_1233,0.9564573664467106
2017_1196_1235,0.542194386129402
2017_1196_1240,0.9768084428785601
2017_1196_1242,0.3276490942253851
2017_1196_1243,0.7440966856118462
2017_1196_1245,0.9668360903284995
2017_1196_1246,0.30346651891195814
2017_1196_1257,0.4454201025969184
2017_1196_1266,0.7874747050777412
2017_1196_1268,0.7154702265210975
2017_1196_1274,0.6851465559624348
2017_1196_1276,0.5979931035292971
2017_1196_1277,0.78956777477374
2017_1196_1278,0.6515980419057588
2017_1196_1291,0.9600626119047575
2017_1196_1292,0.9109445966867813
2017_1196_1297,0.9599214411481028
2017_1196_1300,0.9630975894993878
2017_1196_1305,0.7626244480366442
2017_1196_1308,0.9435037584313222
2017_1196_1309,0.9804155557714984
2017_1196_1314,0.35618671773791744
2017_1196_1315,0.9754128763205041
2017_1196_1321,0.6869092934663245
2017_1196_1323,0.5577695341032878
2017_1196_1329,0.6978541526154377
2017_1196_1332,0.46650666148169745
2017_1196_1343,0.9563409493484143
2017_1196_1344,0.7779109203216369
2017_1196_1345,0.5196853784941193
2017_1196_1348,0.8026681897031794
2017_1196_1355,0.9731722180028424
2017_1196_1371,0.7559091099902464
2017_1196_1374,0.5083460752777288
2017_1196_1376,0.7124876231705938
2017_1196_1388,0.6830538259308979
2017_1196_1407,0.9672554111377937
2017_1196_1411,0.9611836581414577
2017_1196_1413,0.9690290920397016
2017_1196_1417,0.42461109767334365
2017_1196_1423,0.8783796983341661
2017_1196_1425,0.7637019510496028
2017_1196_1433,0.7320276728204128
2017_1196_1435,0.7864764398126882
2017_1196_1436,0.9187907775039902
2017_1196_1437,0.2609987005907721
2017_1196_1438,0.5373338389553395
2017_1196_1439,0.7239124131728428
2017_1196_1448,0.7707601480526987
2017_1196_1452,0.4329692747038855
2017_1196_1455,0.5582066332441041
2017_1196_1457,0.957202628530036
2017_1196_1458,0.55945543359755
2017_1196_1462,0.7037429936488525
2017_1199_1211,0.33918211371869444
2017_1199_1233,0.9659150610279313
2017_1199_1235,0.49442738370894457
2017_1199_1240,0.9799551779044503
2017_1199_1242,0.3181399959453383
2017_1199_1243,0.7402759025054677
2017_1199_1245,0.9585968087472088
2017_1199_1246,0.3158258939906198
2017_1199_1257,0.4254772434905
2017_1199_1266,0.7519747291394095
2017_1199_1268,0.6924393084836661
2017_1199_1274,0.6479629716073844
2017_1199_1276,0.586841240596973
2017_1199_1277,0.7447516906909188
2017_1199_1278,0.6281227657984333
2017_1199_1291,0.9504244790195141
2017_1199_1292,0.9366274075497919
2017_1199_1297,0.9677589248289274
2017_1199_1300,0.9686317480419437
2017_1199_1305,0.7065988795950999
2017_1199_1308,0.9539809705956848
2017_1199_1309,0.9810070881708546
2017_1199_1314,0.3373550385346562
2017_1199_1315,0.9757836975187625
2017_1199_1321,0.6795512415630828
2017_1199_1323,0.5245694572169954
