ID,Pred
2017_1196_1332,0.45241943945569635
2017_1196_1343,0.9019623300634603
2017_1196_1344,0.7594083308346029
2017_1196_1345,0.5231309249241356
2017_1196_1348,0.7436405000104679
2017_1196_1355,0.9649094433858183
2017_1196_1371,0.7183990635571492
2017_1196_1374,0.4714256029620662
2017_1196_1376,0.6999227244897512
2017_1196_1388,0.6057769876947915
2017_1196_1407,0.9506102716581665
2017_1196_1411,0.9621587025750556
2017_1196_1413,0.9651344482083948
2017_1196_1417,0.45234836263175177
2017_1196_1423,0.7734701257111665
2017_1196_1425,0.7039887673518228
2017_1196_1433,0.7024169763228064
2017_1196_1435,0.7434748334755996
2017_1196_1436,0.8188260273226272
2017_1196_1437,0.265438580985685
2017_1196_1438,0.5252195513215558
2017_1196_1439,0.6830682340452988
2017_1196_1448,0.7233650303114761
2017_1196_1452,0.4462919415047959
2017_1196_1455,0.5047525457606967
2017_1196_1457,0.9288503796457411
2017_1196_1458,0.5466836658877704
2017_1196_1462,0.6512407130682791
2017_1199_1211,0.3693432454082113
2017_1199_1233,0.9203902399470739
2017_1199_1235,0.5052624414056348
2017_1199_1240,0.9629412872860189
2017_1199_1242,0.2867599285788565
2017_1199_1243,0.6967508266263618
2017_1199_1245,0.9286185448958145
2017_1199_1246,0.32167686719432736
2017_1199_1257,0.4197020803317613
2017_1199_1266,0.7367115227729538
2017_1199_1268,0.6596027554954753
2017_1199_1274,0.6517860682723771
2017_1199_1276,0.5751915429375352
2017_1199_1277,0.7278633566090541
2017_1199_1278,0.599558814455928
2017_1199_1291,0.9567665528865056
2017_1199_1292,0.7780176094109829
2017_1199_1297,0.925722046578112
2017_1199_1300,0.9708543827301517
2017_1199_1305,0.6739294747682912
2017_1199_1308,0.8875372567274374
2017_1199_1309,0.9729764200274085
2017_1199_1314,0.3545740881717047
2017_1199_1315,0.9667568104378429
2017_1199_1321,0.6637512325528018
2017_1199_1323,0.509898037566638
2017_1199_1329,0.6391157164189957
2017_1199_1332,0.4431257387608351
2017_1199_1343,0.8985897028182382
2017_1199_1344,0.7524717748388109
2017_1199_1345,0.5137455828344027
2017_1199_1348,0.7364084705209221
2017_1199_1355,0.9636182664420289
2017_1199_1371,0.710733883668532
2017_1199_1374,0.462072938669448
2017_1199_1376,0.6919668489876244
2017_1199_1388,0.5967664796729134
2017_1199_1407,0.9488198524164945
2017_1199_1411,0.9607701418447331
2017_1199_1413,0.9638510604108599
2017_1199_1417,0.4430516997408871
2017_1199_1423,0.7668205571609968
2017_1199_1425,0.6960962563255105
2017_1199_1433,0.6944993969873514
2017_1199_1435,0.7362334788582343
2017_1199_1436,0.8131847222254134
2017_1199_1437,0.2581866149837098
2017_1199_1438,0.5158372834932884
2017_1199_1439,0.6748702781557744
2017_1199_1448,0.71578288023938
2017_1199_1452,0.4370218780318175
2017_1199_1455,0.49535547078791636
2017_1199_1457,0.9263336973116353
2017_1199_1458,0.5373510302995416
2017_1199_1462,0.6426563004146448
2017_1211_1233,0.9518419913422238
2017_1211_1235,0.6357610732392023
2017_1211_1240,0.9779883618425874
2017_1211_1242,0.40731347982759303
2017_1211_1243,0.7970237349205149
2017_1211_1245,0.9569729856296977
2017_1211_1246,0.4476906260354654
2017_1211_1257,0.5528105964716518
2017_1211_1266,0.827060805744344
2017_1211_1268,0.768082986707177
2017_1211_1274,0.76185014350595
2017_1211_1276,0.6982221633723773
2017_1211_1277,0.820514229616007
2017_1211_1278,0.7190272814405816
2017_1211_1291,0.9742221417230499
2017_1211_1292,0.8569641237395403
2017_1211_1297,0.9551733015838589
2017_1211_1300,0.9827498224327346
2017_1211_1305,0.7793737245550786
2017_1211_1308,0.931002945907862
2017_1211_1309,0.9840180084828741
2017_1211_1314,0.4842487850646712
2017_1211_1315,0.9802870833923468
2017_1211_1321,0.771348172030493
2017_1211_1323,0.640038604087728
2017_1211_1329,0.7516619519997966
2017_1211_1332,0.5762755929437816
2017_1211_1343,0.9380680437287126
2017_1211_1344,0.8385943485755868
2017_1211_1345,0.6436066534836514
2017_1211_1348,0.8268396450899284
2017_1211_1355,0.9783944586717279
2017_1211_1371,0.8076691775300276
2017_1211_1374,0.5948062116496186
2017_1211_1376,0.7933618127180907
2017_1211_1388,0.71665035835395
2017_1211_1407,0.9694145374105306
2017_1211_1411,0.9766736719622658
2017_1211_1413,0.9785351532120886
2017_1211_1417,0.5762208154432026
2017_1211_1423,0.8489734659207411
2017_1211_1425,0.7965384959088819
2017_1211_1433,0.7953098453174096
2017_1211_1435,0.8266870646581933
2017_1211_1436,0.8815233458133965
2017_1211_1437,0.373006212142114
2017_1211_1438,0.6454983316762077
2017_1211_1439,0.7800900970233897
2017_1211_1448,0.8114793231845582
2017_1211_1452,0.5702285497357928
2017_1211_1455,0.6265558674779527
2017_1211_1457,0.9555553797928179
2017_1211_1458,0.6650006189632137
2017_1211_1462,0.7545228314386504
2017_1233_1235,0.08128049334989507
2017_1233_1240,0.6923553402687382
2017_1233_1242,0.03365728279987864
2017_1233_1243,0.16596242438598544
2017_1233_1245,0.529753568443604
2017_1233_1246,0.0394583312914091
2017_1233_1257,0.058950220552831965
2017_1233_1266,0.19503122954655439
2017_1233_1268,0.1436879262314657
2017_1233_1274,0.13949618369916864
2017_1233_1276,0.10502790674579406
2017_1233_1277,0.18804237531212273
2017_1233_1278,0.11477366099545556
2017_1233_1291,0.6571570652144715
2017_1233_1292,0.2328190373267975
2017_1233_1297,0.5190544888112184
2017_1233_1300,0.7426965162096985
2017_1233_1305,0.1518195761865054
2017_1233_1308,0.4060006605189243
2017_1233_1309,0.7572737476687497
2017_1233_1314,0.04541803924357015
2017_1233_1315,0.7158468234398526
2017_1233_1321,0.1460450710879459
2017_1233_1323,0.08268233494199263
2017_1233_1329,0.13298419514712367
2017_1233_1332,0.06448215583014962
2017_1233_1343,0.43415127116992713
2017_1233_1344,0.20838055129776967
2017_1233_1345,0.08381641146066682
2017_1233_1348,0.19478461947627287
2017_1233_1355,0.6963802469944893
2017_1233_1371,0.17543813847181602
2017_1233_1374,0.06927137876513732
2017_1233_1376,0.16284990393131304
2017_1233_1388,0.11365259392558229
2017_1233_1407,0.6161624200006974
2017_1233_1411,0.6795539411831225
2017_1233_1413,0.6977893250663403
2017_1233_1417,0.0644382136233304
2017_1233_1423,0.22162996554002465
2017_1233_1425,0.16550417983388419
2017_1233_1433,0.16447341369390597
2017_1233_1435,0.19471899647031465
2017_1233_1436,0.27374372088506965
2017_1233_1437,0.02928379161746769
2017_1233_1438,0.08449855552229778
2017_1233_1439,0.15240192530553173
2017_1233_1448,0.17903098813228038
2017_1233_1452,0.06299749240075969
2017_1233_1455,0.07833007898741978
2017_1233_1457,0.5212962587885576
2017_1233_1458,0.09140578295242635
2017_1233_1462,0.1347638479250196
2017_1235_1240,0.9622100824655155
2017_1235_1242,0.2826941771145175
2017_1235_1243,0.692505702607647
2017_1235_1245,0.9272589648945302
2017_1235_1246,0.31733441485823755
2017_1235_1257,0.41484016664062134
2017_1235_1266,0.7328042938390879
2017_1235_1268,0.6550906926263069
2017_1235_1274,0.6472316024707351
2017_1235_1276,0.5703031362724653
2017_1235_1277,0.7238624855175257
2017_1235_1278,0.5947396559738097
2017_1235_1291,0.9559538098558481
2017_1235_1292,0.7745105056671736
2017_1235_1297,0.9243212076331927
2017_1235_1300,0.9702696713660707
2017_1235_1305,0.6695213431095858
2017_1235_1308,0.8854927126469067
2017_1235_1309,0.9724279630793443
2017_1235_1314,0.3500312534051433
2017_1235_1315,0.9660916470632462
2017_1235_1321,0.6592851732961272
2017_1235_1323,0.504894439920993
2017_1235_1329,0.6344714888085354
2017_1235_1332,0.4381864525794918
2017_1235_1343,0.8967508873352358
2017_1235_1344,0.7487236351170332
2017_1235_1345,0.5087421535236569
2017_1235_1348,0.7325018969489405
2017_1235_1355,0.9628991438229276
2017_1235_1371,0.7065875215498373
2017_1235_1374,0.4570953254250291
2017_1235_1376,0.687683784333197
2017_1235_1388,0.5919500823242653
2017_1235_1407,0.9478275034541409
2017_1235_1411,0.9599965870324608
2017_1235_1413,0.9631376725583958
2017_1235_1417,0.4381227470373414
2017_1235_1423,0.76321574647158
2017_1235_1425,0.6918378944522185
2017_1235_1433,0.6902319019092404
2017_1235_1435,0.7323459270398746
2017_1235_1436,0.8101252474027216
2017_1235_1437,0.2543417684899083
2017_1235_1438,0.510836736902673
2017_1235_1439,0.6704749388492316
2017_1235_1448,0.7116768083768651
2017_1235_1452,0.43210380252815694
2017_1235_1455,0.4903516922004662
2017_1235_1457,0.9249367424432368
2017_1235_1458,0.5323710866810695
2017_1235_1462,0.6380341954366767
2017_1240_1242,0.015265225518149794
2017_1240_1243,0.0813506090674857
2017_1240_1245,0.3338404057903949
2017_1240_1246,0.017954714840399934
2017_1240_1257,0.02712261115416181
2017_1240_1266,0.09731958430497613
2017_1240_1268,0.06948060227974949
2017_1240_1274,0.06728614776879856
2017_1240_1276,0.04963941180294515
2017_1240_1277,0.09342539977046908
2017_1240_1278,0.05454783613137887
2017_1240_1291,0.4605756742605142
2017_1240_1292,0.11895609499016495
2017_1240_1297,0.32435057576430026
2017_1240_1300,0.5621763811736059
2017_1240_1305,0.07376305758894679
2017_1240_1308,0.2331525331302847
2017_1240_1309,0.5812446580840708
2017_1240_1314,0.02073457264431981
2017_1240_1315,0.5284471946506052
2017_1240_1321,0.07071831555494855
2017_1240_1323,0.03856648897840614
2017_1240_1329,0.06389857284537485
2017_1240_1332,0.0297576496012983
2017_1240_1343,0.2544729755458803
2017_1240_1344,0.10485278792871305
2017_1240_1345,0.03911487177462246
2017_1240_1348,0.09717733571534125
2017_1240_1355,0.5049999687254781
2017_1240_1371,0.086492737663921
2017_1240_1374,0.03205398487662789
2017_1240_1376,0.07966609643287709
2017_1240_1388,0.05396752359482363
2017_1240_1407,0.4165838969555354
2017_1240_1411,0.48541386291356875
2017_1240_1413,0.5066651638650158
2017_1240_1417,0.029735357424810493
2017_1240_1423,0.11242897383006752
2017_1240_1425,0.08109319458611096
2017_1240_1433,0.08053983440541344
2017_1240_1435,0.09715429289106116
2017_1240_1436,0.14360683346859218
2017_1240_1437,0.013248694008335721
2017_1240_1438,0.03945232582835135
2017_1240_1439,0.07408575176868187
2017_1240_1448,0.08845611157848383
2017_1240_1452,0.02905117890232792
2017_1240_1455,0.036430325523022986
2017_1240_1457,0.3263242133722665
2017_1240_1458,0.04285082422369233
2017_1240_1462,0.06482237638523845
2017_1242_1243,0.8512058918631228
2017_1242_1245,0.9700520571402094
2017_1242_1246,0.5414421770939369
2017_1242_1257,0.6429672200873572
2017_1242_1266,0.8744807631468912
2017_1242_1268,0.8283173406955698
2017_1242_1274,0.823330638175126
2017_1242_1276,0.771188119203936
2017_1242_1277,0.8694488377469135
2017_1242_1278,0.78849395836315
2017_1242_1291,0.9821703429991843
2017_1242_1292,0.8971889308804807
2017_1242_1297,0.9687737251775097
2017_1242_1300,0.988084265164527
2017_1242_1305,0.8372592262886657
2017_1242_1308,0.9515672209981272
2017_1242_1309,0.9889698237674548
2017_1242_1314,0.577648933817143
2017_1242_1315,0.986377950551986
2017_1242_1321,0.8308856564486603
2017_1242_1323,0.7214617246198339
2017_1242_1329,0.8151515513903678
2017_1242_1332,0.664542804065608
2017_1242_1343,0.9566278640748997
2017_1242_1344,0.883296296930339
2017_1242_1345,0.7245685806820558
2017_1242_1348,0.874302578642637
2017_1242_1355,0.9850620599763241
2017_1242_1371,0.8595126544742063
2017_1242_1374,0.681314808997839
2017_1242_1376,0.8483231154381342
2017_1242_1388,0.7864541098865754
2017_1242_1407,0.9787929177077279
2017_1242_1411,0.9838656879531388
2017_1242_1413,0.9851588573428565
2017_1242_1417,0.6645103462760384
2017_1242_1423,0.8911419189354891
2017_1242_1425,0.8508139710021552
2017_1242_1433,0.8498536791783445
2017_1242_1435,0.8741846360772542
2017_1242_1436,0.9155060198516427
2017_1242_1437,0.4642239001986808
2017_1242_1438,0.7262025013178796
2017_1242_1439,0.8378502482622864
2017_1242_1448,0.8624664512402207
2017_1242_1452,0.6590382801608222
2017_1242_1455,0.70960523568409
2017_1242_1457,0.9690456008743564
2017_1242_1458,0.7430482281380718
2017_1242_1462,0.8174581023080773
2017_1243_1245,0.8500152700036546
2017_1243_1246,0.17125017542785714
2017_1243_1257,0.2396246405302174
2017_1243_1266,0.5493596422736743
2017_1243_1268,0.4577679381950732
2017_1243_1274,0.449190244569261
2017_1243_1276,0.3710654622462474
2017_1243_1277,0.5381664446109381
2017_1243_1278,0.39478933233656227
2017_1243_1291,0.9060686915927517
2017_1243_1292,0.6042822048102788
2017_1243_1297,0.8444785190362943
2017_1243_1300,0.9355314318679882
2017_1243_1305,0.47383638381695886
2017_1243_1308,0.7746935452822855
2017_1243_1309,0.9400556070820726
2017_1243_1314,0.1931719191467807
2017_1243_1315,0.9268354686446125
2017_1243_1321,0.4624131257580557
2017_1243_1323,0.31190539058219824
2017_1243_1329,0.43555048177137595
2017_1243_1332,0.25743687321453823
2017_1243_1343,0.7942770267588619
2017_1243_1344,0.5697883994250936
2017_1243_1345,0.3152160799619686
2017_1243_1348,0.5489760309226682
2017_1243_1355,0.9202444236600411
2017_1243_1371,0.5170199706358182
2017_1243_1374,0.27234956925629
2017_1243_1376,0.49462053912769605
2017_1243_1388,0.3920772879282559
2017_1243_1407,0.889825949130609
2017_1243_1411,0.9143004959468581
2017_1243_1413,0.9207345364694386
2017_1243_1417,0.25739198254590523
2017_1243_1423,0.5889587059070337
2017_1243_1425,0.4994795554879117
2017_1243_1433,0.49759546199419175
2017_1243_1435,0.5487821541729246
2017_1243_1436,0.6547725955731755
2017_1243_1437,0.13166911178534546
2017_1243_1438,0.31703121015407015
2017_1243_1439,0.4749022615489367
2017_1243_1448,0.5231820638213786
2017_1243_1452,0.25273486967699266
2017_1243_1455,0.2995655053569952
2017_1243_1457,0.8456403373363904
2017_1243_1458,0.3360015736451431
2017_1243_1462,0.4393288891329263
2017_1245_1246,0.03521730866334034
2017_1245_1257,0.05272896334549846
2017_1245_1266,0.17716436369068697
2017_1245_1268,0.12976920412327686
2017_1245_1274,0.12592987800536784
2017_1245_1276,0.09446079718347085
2017_1245_1277,0.17066905863785312
2017_1245_1278,0.1033167764931473
2017_1245_1291,0.6300772352038247
2017_1245_1292,0.21238331362643414
2017_1245_1297,0.4895329453398178
2017_1245_1300,0.7194913688633684
2017_1245_1305,0.1372529868819741
2017_1245_1308,0.3778539776998304
2017_1245_1309,0.7349413102154503
2017_1245_1314,0.040557195589236456
2017_1245_1315,0.6912349043895798
2017_1245_1321,0.13195693828855196
2017_1245_1323,0.07417124166909494
2017_1245_1329,0.11994251820250183
2017_1245_1332,0.057728392634505084
2017_1245_1343,0.4054028733951238
2017_1245_1344,0.18958353974751652
2017_1245_1345,0.07518664469383743
2017_1245_1348,0.17693974132276927
2017_1245_1355,0.6708421762686765
2017_1245_1371,0.15900367380997116
2017_1245_1374,0.062056403311068785
2017_1245_1376,0.1473979958810259
2017_1245_1388,0.10231937269624956
2017_1245_1407,0.587866505319675
2017_1245_1411,0.6533082997296675
2017_1245_1413,0.6723101814264273
2017_1245_1417,0.05767426390983533
2017_1245_1423,0.20194173594760614
2017_1245_1425,0.1498384947346793
2017_1245_1433,0.14889073126514715
2017_1245_1435,0.17689866133155505
2017_1245_1436,0.2509217587200933
2017_1245_1437,0.02611633611877597
2017_1245_1438,0.07581804152277166
2017_1245_1439,0.13779192888108116
2017_1245_1448,0.1623245023412191
2017_1245_1452,0.05637949990488755
2017_1245_1455,0.070227650436225
2017_1245_1457,0.4917769797931424
2017_1245_1458,0.08207222278728159
2017_1245_1462,0.12157528786811045
2017_1246_1257,0.6042350877457662
2017_1246_1266,0.8552102940838191
2017_1246_1268,0.803551572584512
2017_1246_1274,0.7980216567419781
2017_1246_1276,0.7407668791546071
2017_1246_1277,0.8495380311714912
2017_1246_1278,0.7596499102965187
2017_1246_1291,0.97903615841462
2017_1246_1292,0.880931893115907
2017_1246_1297,0.9633753686031357
2017_1246_1300,0.9859762862931926
2017_1246_1305,0.8135003133178919
2017_1246_1308,0.9433678798144393
2017_1246_1309,0.9870158402552799
2017_1246_1314,0.5369386329845339
2017_1246_1315,0.9839723919402658
2017_1246_1321,0.8064128752548089
2017_1246_1323,0.687107456074657
2017_1246_1329,0.7889676553288082
2017_1246_1332,0.6268039337707123
2017_1246_1343,0.9492394096162364
2017_1246_1344,0.8651711013258646
2017_1246_1345,0.6904300972245676
2017_1246_1348,0.8550106427169254
2017_1246_1355,0.9824282026487534
2017_1246_1371,0.8383673114204471
2017_1246_1374,0.6444655962303901
2017_1246_1376,0.8258374605679287
2017_1246_1388,0.7574370628276017
2017_1246_1407,0.9750817302654706
2017_1246_1411,0.9810247068729233
2017_1246_1413,0.9825419037045524
2017_1246_1417,0.6267618962489401
2017_1246_1423,0.8740659492969433
2017_1246_1425,0.8286224485430133
2017_1246_1433,0.8275481190144758
2017_1246_1435,0.8548795281727642
2017_1246_1436,0.9018312342416149
2017_1246_1437,0.42350315748651535
2017_1246_1438,0.692186469582511
2017_1246_1439,0.8141553749277023
2017_1246_1448,0.8416843256780809
2017_1246_1452,0.6210229216768234
2017_1246_1455,0.674455592929343
2017_1246_1457,0.963692192886746
2017_1246_1458,0.7102851886188034
2017_1246_1462,0.7915173839934706
2017_1257_1266,0.7947763672938404
2017_1257_1268,0.7284034397650081
2017_1257_1274,0.7214930845846768
2017_1257_1276,0.6520240900878224
2017_1257_1277,0.7873255640083806
2017_1257_1278,0.674509990592134
2017_1257_1291,0.9683709429587887
2017_1257_1292,0.8290968804083724
2017_1257_1297,0.9452017573949244
2017_1257_1300,0.978772138742519
2017_1257_1305,0.7409490153691278
2017_1257_1308,0.9161321571100173
2017_1257_1309,0.9803339985578451
2017_1257_1314,0.4319136242638874
2017_1257_1315,0.975762543680871
2017_1257_1321,0.7320178417995309
2017_1257_1323,0.590147549441162
2017_1257_1329,0.710250038903891
2017_1257_1332,0.5241089291486524
2017_1257_1343,0.9245975778040131
2017_1257_1344,0.8079618614505453
2017_1257_1345,0.593880755274078
2017_1257_1348,0.7945163001917934
2017_1257_1355,0.9734477477116261
2017_1257_1371,0.7727690268522878
2017_1257_1374,0.5431188411663971
2017_1257_1376,0.7566343248212127
2017_1257_1388,0.6719031193978626
2017_1257_1407,0.9624899183096041
2017_1257_1411,0.9713472772343389
2017_1257_1413,0.9736182287758347
2017_1257_1417,0.5240437613954977
2017_1257_1423,0.8198571995006931
2017_1257_1425,0.7602038300053734
2017_1257_1433,0.7588248251415893
2017_1257_1435,0.7943483162552342
2017_1257_1436,0.8576274227755535
2017_1257_1437,0.32511883236730843
2017_1257_1438,0.595880887047722
2017_1257_1439,0.7417704743725246
2017_1257_1448,0.7770757600243169
2017_1257_1452,0.517937489357774
2017_1257_1455,0.5760066978576726
2017_1257_1457,0.9456669567243962
2017_1257_1458,0.6164917727943667
2017_1257_1462,0.7134043147385296
2017_1266_1268,0.40941492764944637
2017_1266_1274,0.40107523898309166
2017_1266_1276,0.32637944918126255
2017_1266_1277,0.4889827223216436
2017_1266_1278,0.34880928098152836
2017_1266_1291,0.8878719068835182
2017_1266_1292,0.5563454921529947
2017_1266_1297,0.8168307948249048
2017_1266_1300,0.9226022797455086
2017_1266_1305,0.42511905512624143
2017_1266_1308,0.7384908188079508
2017_1266_1309,0.9279661026734954
2017_1266_1314,0.16429147617167275
2017_1266_1315,0.9123216435225988
2017_1266_1321,0.4139530101506843
2017_1266_1323,0.27126476748674805
2017_1266_1329,0.3878700155818802
2017_1266_1332,0.2216052320503102
2017_1266_1343,0.7602193181092985
2017_1266_1344,0.5209700290768579
2017_1266_1345,0.2743004181197654
2017_1266_1348,0.4998692918161463
2017_1266_1355,0.9045478496825545
2017_1266_1371,0.46781044386468557
2017_1266_1374,0.2351059942974301
2017_1266_1376,0.44557328679991254
2017_1266_1388,0.34624498781460145
2017_1266_1407,0.868990508865489
2017_1266_1411,0.8975629345834818
2017_1266_1413,0.9051238468240929
2017_1266_1417,0.22154881513571933
2017_1266_1423,0.5405671868980009
2017_1266_1425,0.450379489591552
2017_1266_1433,0.4485148213814945
2017_1266_1435,0.49967641583726546
2017_1266_1436,0.608985491028605
2017_1266_1437,0.11074710806769915
2017_1266_1438,0.27598895923325567
2017_1266_1439,0.42616660760062564
2017_1266_1448,0.4739617949649338
2017_1266_1452,0.21736068894710528
2017_1266_1455,0.2599074390268083
2017_1266_1457,0.8181606843205641
2017_1266_1458,0.2935537694746045
2017_1266_1462,0.39152072077029604
2017_1268_1274,0.4916056287686741
2017_1268_1276,0.41161736280488187
2017_1268_1277,0.580132134146008
2017_1268_1278,0.43613471741076343
2017_1268_1291,0.9195754123659375
2017_1268_1292,0.6442145974832663
2017_1268_1297,0.8655757759843743
2017_1268_1300,0.9450876727499825
2017_1268_1305,0.5163947067950198
2017_1268_1308,0.8030479064007859
2017_1268_1309,0.94897721662778
2017_1268_1314,0.22110226672153077
2017_1268_1315,0.9375918229847867
2017_1268_1321,0.504927246346474
2017_1268_1323,0.3495900499299176
2017_1268_1329,0.4777875634328396
2017_1268_1332,0.2913256278942924
2017_1268_1343,0.8207287326254079
2017_1268_1344,0.6109592301281316
2017_1268_1345,0.3530880245475067
2017_1268_1348,0.5907089098400857
2017_1268_1355,0.9318948998856733
2017_1268_1371,0.5593331439763668
2017_1268_1374,0.307384481118873
2017_1268_1376,0.5371420108502161
2017_1268_1388,0.43333240894966574
2017_1268_1407,0.9054612570172359
2017_1268_1411,0.9267489736357185
2017_1268_1413,0.9323186979087569
2017_1268_1417,0.2912658790181382
2017_1268_1423,0.6294906513810834
2017_1268_1425,0.5419706443663231
2017_1268_1433,0.5400992636191693
2017_1268_1435,0.59051321910735
2017_1268_1436,0.6922066155078322
2017_1268_1437,0.15241124739799836
2017_1268_1438,0.35501410322664334
2017_1268_1439,0.5174621501300641
2017_1268_1448,0.5654094100902026
2017_1268_1452,0.2862412542552005
2017_1268_1455,0.33647478656177116
2017_1268_1457,0.8666066231598594
2017_1268_1458,0.37500864065755213
2017_1268_1462,0.4816218900683875
2017_1274_1276,0.4200161947445526
2017_1274_1277,0.5885321175047445
2017_1274_1278,0.44466521918486457
2017_1274_1291,0.9221194845005288
2017_1274_1292,0.6520919908122144
2017_1274_1297,0.8695409958120912
2017_1274_1300,0.9468430733712525
2017_1274_1305,0.5250324265889875
2017_1274_1308,0.8084400492293572
2017_1274_1309,0.9506089212264127
2017_1274_1314,0.22714247842542176
2017_1274_1315,0.9395701536649729
2017_1274_1321,0.5135763200044918
2017_1274_1323,0.35749361600608914
2017_1274_1329,0.4864282591292393
2017_1274_1332,0.2985144115965445
2017_1274_1343,0.8257646855427616
2017_1274_1344,0.61915291939569
2017_1274_1345,0.3610372840544047
2017_1274_1348,0.5990488663673911
2017_1274_1355,0.9340478962743592
2017_1274_1371,0.5678413725281164
2017_1274_1374,0.31478638754376337
2017_1274_1376,0.5457349198348329
2017_1274_1388,0.4418436252807531
2017_1274_1407,0.9083715208209807
2017_1274_1411,0.9290517072149158
2017_1274_1413,0.9344606568344066
2017_1274_1417,0.2984722360875565
2017_1274_1423,0.6375233513529207
2017_1274_1425,0.5505474946139085
2017_1274_1433,0.5486826335406251
2017_1274_1435,0.5988603458443249
2017_1274_1436,0.6995314047814084
2017_1274_1437,0.15691848259618038
2017_1274_1438,0.3629712085480492
2017_1274_1439,0.5260988460103849
2017_1274_1448,0.5738887865558476
2017_1274_1452,0.293367966881946
2017_1274_1455,0.34424672829614894
2017_1274_1457,0.8705397359040887
2017_1274_1458,0.3831527831458841
2017_1274_1462,0.4902668058642818
2017_1276_1277,0.6640573965498958
2017_1276_1278,0.5253516975632676
2017_1276_1291,0.9424562462336499
2017_1276_1292,0.7214306193284951
2017_1276_1297,0.9020384669078108
2017_1276_1300,0.9609285004905391
2017_1276_1305,0.6044272672646245
2017_1276_1308,0.8535693979858422
2017_1276_1309,0.9637239125068963
2017_1276_1314,0.2889563182651284
2017_1276_1315,0.9554913064171102
2017_1276_1321,0.5934117999451499
2017_1276_1323,0.43475048592995647
2017_1276_1329,0.5669228644440718
2017_1276_1332,0.3703767633204443
2017_1276_1343,0.8675456992659138
2017_1276_1344,0.6920271298087067
2017_1276_1345,0.4385509667737651
2017_1276_1348,0.6737425390978538
2017_1276_1355,0.951364423090543
2017_1276_1371,0.6448841886616642
2017_1276_1374,0.3883773748652571
2017_1276_1376,0.6241400034530736
2017_1276_1388,0.5224936745599211
2017_1276_1407,0.9319470817741368
2017_1276_1411,0.9476060225921282
2017_1276_1413,0.9516771553680452
2017_1276_1417,0.3703596414453932
2017_1276_1423,0.7085205238154919
2017_1276_1425,0.6286749990520714
2017_1276_1433,0.6269202417676
2017_1276_1435,0.6735982623727971
2017_1276_1436,0.7629046346670915
2017_1276_1437,0.20460440513024006
2017_1276_1438,0.4406004918747071
2017_1276_1439,0.6054580017023001
2017_1276_1448,0.6505114528569077
2017_1276_1452,0.3646526844642706
2017_1276_1455,0.42052921331235577
2017_1276_1457,0.9028011657143443
2017_1276_1458,0.46197235713262247
2017_1276_1462,0.5706966639233895
2017_1277_1278,0.35912626739371695
2017_1277_1291,0.8922345063325025
2017_1277_1292,0.5674542880129181
2017_1277_1297,0.8234848272726106
2017_1277_1300,0.9257767136472103
2017_1277_1305,0.4361861583005981
2017_1277_1308,0.7471268127603303
2017_1277_1309,0.9309530675141956
2017_1277_1314,0.17054834845568057
2017_1277_1315,0.9158859381074494
2017_1277_1321,0.4249496101398682
2017_1277_1323,0.28029485226295137
2017_1277_1329,0.39862321387353944
2017_1277_1332,0.22951090469472937
2017_1277_1343,0.7683272892939436
2017_1277_1344,0.5322127016082862
2017_1277_1345,0.2833721894815382
2017_1277_1348,0.5111438257498884
2017_1277_1355,0.9083831662579245
2017_1277_1371,0.4790536407587706
2017_1277_1374,0.24335608651877802
2017_1277_1376,0.45674460550561474
2017_1277_1388,0.35655151617840697
2017_1277_1407,0.8740482538189612
2017_1277_1411,0.9016509175294686
2017_1277_1413,0.9089346635428259
2017_1277_1417,0.22941798740253105
2017_1277_1423,0.5517444545876669
2017_1277_1425,0.46156906445143914
2017_1277_1433,0.45969752138321635
2017_1277_1435,0.5109483912783677
2017_1277_1436,0.6196613925529277
2017_1277_1437,0.11529933850932701
2017_1277_1438,0.28511812540546916
2017_1277_1439,0.4372408739620098
2017_1277_1448,0.48521815852265787
2017_1277_1452,0.22513389482815505
2017_1277_1455,0.26868989455344244
2017_1277_1457,0.8247888556550406
2017_1277_1458,0.3030081749910006
2017_1277_1462,0.4023115199703046
2017_1278_1291,0.9366920884725741
2017_1278_1292,0.7009002527992867
2017_1278_1297,0.8928597665610752
2017_1278_1300,0.9570354321554347
2017_1278_1305,0.5801723743348308
2017_1278_1308,0.8406866310179049
2017_1278_1309,0.960116061041894
2017_1278_1314,0.26865579005329665
2017_1278_1315,0.9510870854142593
2017_1278_1321,0.5689483912714303
2017_1278_1323,0.4102432724981296
2017_1278_1329,0.5421377014766833
2017_1278_1332,0.34727044752954916
2017_1278_1343,0.8555942239337114
2017_1278_1344,0.6702333784403853
2017_1278_1345,0.413964638860312
2017_1278_1348,0.6513080587481067
2017_1278_1355,0.9465509414601713
2017_1278_1371,0.6215994655370093
2017_1278_1374,0.36481877541023966
2017_1278_1376,0.6003051623262864
2017_1278_1388,0.497391635448949
2017_1278_1407,0.925349185162679
2017_1278_1411,0.9424443210266675
2017_1278_1413,0.9468883249991484
2017_1278_1417,0.34720062774850957
2017_1278_1423,0.6873843894118249
2017_1278_1425,0.6049601796336933
2017_1278_1433,0.6031574093997745
2017_1278_1435,0.6511156325874071
2017_1278_1436,0.7442799659936403
2017_1278_1437,0.18878584749055258
2017_1278_1438,0.4160071280737246
