ID,Pred
2016_1393_1401,0.2624137513811189
2016_1393_1403,0.5260794395167689
2016_1393_1409,0.6312051138633271
2016_1393_1421,0.8604817808007809
2016_1393_1423,0.6933046152454124
2016_1393_1425,0.5110273193568589
2016_1393_1428,0.3082320015133163
2016_1393_1433,0.47921111672647526
2016_1393_1435,0.4986491613933644
2016_1393_1437,0.14767235284260638
2016_1393_1438,0.19825638903326048
2016_1393_1451,0.835224507174265
2016_1393_1452,0.21865874359779564
2016_1393_1453,0.8456994234702866
2016_1393_1455,0.4700404831870157
2016_1393_1458,0.49434723805607494
2016_1393_1462,0.24128097942595597
2016_1393_1463,0.7492038296192921
2016_1396_1400,0.3423228875940353
2016_1396_1401,0.19935518298120922
2016_1396_1403,0.43721901965061966
2016_1396_1409,0.545008204396722
2016_1396_1421,0.8119038207005926
2016_1396_1423,0.6127165685648298
2016_1396_1425,0.4224430631843915
2016_1396_1428,0.23771162119507458
2016_1396_1433,0.3917237453796976
2016_1396_1435,0.4104096534622191
2016_1396_1437,0.10814372992236018
2016_1396_1438,0.1475312458131898
2016_1396_1451,0.7800997698057052
2016_1396_1452,0.16377988380104178
2016_1396_1453,0.7932113953028951
2016_1396_1455,0.38299609031221943
2016_1396_1458,0.40625212890696144
2016_1396_1462,0.18204727246167415
2016_1396_1463,0.676449318231375
2016_1400_1401,0.3222697302033708
2016_1400_1403,0.5973685349862478
2016_1400_1409,0.6958240061149825
2016_1400_1421,0.891813197284584
2016_1400_1423,0.751329298125901
2016_1400_1425,0.5827849581735373
2016_1400_1428,0.3732503441394517
2016_1400_1433,0.5515404160721
2016_1400_1435,0.5706973016989269
2016_1400_1437,0.18802799962765207
2016_1400_1438,0.2484067569099107
2016_1400_1451,0.8713800983015313
2016_1400_1452,0.27221773394336757
2016_1400_1453,0.8798871101242788
2016_1400_1455,0.5424272934582054
2016_1400_1458,0.5664761201225919
2016_1400_1462,0.2982658739236072
2016_1400_1463,0.79970803850185
2016_1401_1403,0.7561860903786078
2016_1401_1409,0.8270496200466361
2016_1401_1421,0.9451513220997113
2016_1401_1423,0.8633130568544234
2016_1401_1425,0.7448984399424404
2016_1401_1428,0.554549965949373
2016_1401_1433,0.719960606890716
2016_1401_1435,0.735374903430798
2016_1401_1437,0.32618182949121816
2016_1401_1438,0.40859948228727494
2016_1401_1451,0.9340471223297887
2016_1401_1452,0.438800886154805
2016_1401_1453,0.9387008704908326
2016_1401_1455,0.7124858386008842
2016_1401_1458,0.7320125885072899
2016_1401_1462,0.4704844426705391
2016_1401_1463,0.8930078838274835
2016_1403_1409,0.6051539343601866
2016_1403_1421,0.8466927605110736
2016_1403_1423,0.6693421202281061
2016_1403_1425,0.483434331837233
2016_1403_1428,0.28520221061335516
2016_1403_1433,0.45174890842511395
2016_1403_1435,0.4710806299146714
2016_1403_1437,0.13430975851002164
2016_1403_1438,0.18129012233020694
2016_1403_1451,0.8194629692203788
2016_1403_1452,0.20038287604323837
2016_1403_1453,0.8307368036977072
2016_1403_1455,0.4426571198267907
2016_1403_1458,0.46679509962293275
2016_1403_1462,0.22165069015219335
2016_1403_1463,0.7278946815739741
2016_1409_1421,0.7817538127556233
2016_1409_1423,0.5676411048601134
2016_1409_1425,0.37771349046180686
2016_1409_1428,0.20557968192016185
2016_1409_1433,0.34828537267362386
2016_1409_1435,0.36614646829645936
2016_1409_1437,0.09142519508627572
2016_1409_1438,0.12558097989368538
2016_1409_1451,0.7464439380309779
2016_1409_1452,0.13980856924171142
2016_1409_1453,0.760947361275243
2016_1409_1455,0.3399845894800575
2016_1409_1458,0.3621619071854648
2016_1409_1462,0.15590075395917913
2016_1409_1463,0.6343651194398136
2016_1421_1423,0.2670437212498038
2016_1421_1425,0.14415851726195014
2016_1421_1428,0.0670016626496168
2016_1421_1433,0.12915040809413503
2016_1421_1435,0.13815592054758521
2016_1421_1437,0.027165580960571298
2016_1421_1438,0.03832714694658854
2016_1421_1451,0.449628594583276
2016_1421_1452,0.043157283285150165
2016_1421_1453,0.4690330386570509
2016_1421_1455,0.12507004483665565
2016_1421_1458,0.13611963680870412
2016_1421_1462,0.048755298244311164
2016_1421_1463,0.32499340861596676
2016_1423_1425,0.31486134631078794
2016_1423_1428,0.1638299259160889
2016_1423_1433,0.28806329251927065
2016_1423_1435,0.3042779447102147
2016_1423_1437,0.0707924138247613
2016_1423_1438,0.098071974993002
2016_1423_1451,0.6902976849857784
2016_1423_1452,0.1095734977039887
2016_1423_1453,0.7067509758769766
2016_1423_1455,0.2805798700176438
2016_1423_1458,0.3006473153914906
2016_1423_1462,0.12268191660782927
2016_1423_1463,0.5677716438174422
2016_1425_1428,0.29765175328715465
2016_1425_1433,0.4667215743364192
2016_1425_1435,0.486125899866228
2016_1425_1437,0.14147627128694013
2016_1425_1438,0.19041204088891722
2016_1425_1451,0.8282121959154928
2016_1425_1452,0.21021880543239033
2016_1425_1453,0.839046986399046
2016_1425_1455,0.4575799499959648
2016_1425_1458,0.48182818362237456
2016_1425_1462,0.23222737873221813
2016_1425_1463,0.7396717669906419
2016_1428_1433,0.6724316057508714
2016_1428_1435,0.6893331718130461
2016_1428_1437,0.27877060823577987
2016_1428_1438,0.35552951687618534
2016_1428_1451,0.9187530207257345
2016_1428_1452,0.3843576483142073
2016_1428_1453,0.924398598686326
2016_1428_1455,0.6642797705966327
2016_1428_1458,0.6856359350408684
2016_1428_1462,0.4150172355285737
2016_1428_1463,0.8695263760919486
2016_1433_1435,0.5179446098160482
2016_1433_1437,0.15765741542162393
2016_1433_1438,0.2108157755661757
2016_1433_1451,0.8455777398219683
2016_1433_1452,0.23213638134360148
2016_1433_1453,0.8555083530234716
2016_1433_1455,0.4893093429611859
2016_1433_1458,0.5136467691283304
2016_1433_1462,0.2556966842271053
2016_1433_1463,0.763431065811988
2016_1435_1437,0.14759842431941836
2016_1435_1438,0.19816302451441017
2016_1435_1451,0.835143639020097
2016_1435_1452,0.21855839022500964
2016_1435_1453,0.8456227459713554
2016_1435_1455,0.46989414203825325
2016_1435_1458,0.49420038628189117
2016_1435_1462,0.2411734482988004
2016_1435_1463,0.7490934266839775
2016_1437_1438,0.586558503745473
2016_1437_1451,0.9667569320362337
2016_1437_1452,0.6162081442713365
2016_1437_1453,0.9691787801440237
2016_1437_1455,0.8357585811473269
2016_1437_1458,0.848691142017958
2016_1437_1462,0.6459570559853356
2016_1437_1463,0.9448700729241707
2016_1438_1451,0.9532183780304816
2016_1438_1452,0.5294003440450558
2016_1438_1453,0.9565822503317285
2016_1438_1455,0.7809575307834101
2016_1438_1458,0.7971578977951593
2016_1438_1462,0.5610852280911254
2016_1438_1463,0.9231266709866223
2016_1451_1452,0.052024827805000146
2016_1451_1453,0.5180306770247991
2016_1451_1455,0.14816209969159871
2016_1451_1458,0.16087668631194776
2016_1451_1462,0.05870250253808152
2016_1451_1463,0.3694127442084334
2016_1452_1453,0.9511431690883251
2016_1452_1455,0.759058939977592
2016_1452_1458,0.7764152356266042
2016_1452_1462,0.5304222539657326
2016_1452_1463,0.9138738474388075
2016_1453_1455,0.13856809370959708
2016_1453_1458,0.15060492884951812
2016_1453_1462,0.054530485690888045
2016_1453_1463,0.3514020969053472
2016_1455_1458,0.5228288499035683
2016_1455_1462,0.26275883593069455
2016_1455_1463,0.7700089045222333
2016_1458_1462,0.24433679343953787
2016_1458_1463,0.7523139492285944
2016_1462_1463,0.9032657308073522
2017_1112_1116,0.7005890428851334
2017_1112_1124,0.5244772319259678
2017_1112_1137,0.8938848945019657
2017_1112_1139,0.6411347127674825
2017_1112_1153,0.5893017808626445
2017_1112_1166,0.6637991680049224
2017_1112_1173,0.8174898704100304
2017_1112_1181,0.44929680261220817
2017_1112_1190,0.8903137607708553
2017_1112_1195,0.9383062985515063
2017_1112_1196,0.5743988317118044
2017_1112_1199,0.5892247282389187
2017_1112_1211,0.4635785795825324
2017_1112_1233,0.9456321043719954
2017_1112_1235,0.5874322890206202
2017_1112_1240,0.9754559576396148
2017_1112_1242,0.353107042422419
2017_1112_1243,0.7640188404336742
2017_1112_1245,0.9512461442080129
2017_1112_1246,0.3950512994117432
2017_1112_1257,0.4989961945450402
2017_1112_1266,0.7991729259083913
2017_1112_1268,0.7312891603789291
2017_1112_1274,0.7265667929378479
2017_1112_1276,0.6530928311313642
2017_1112_1277,0.7851285783037297
2017_1112_1278,0.6812444961415095
2017_1112_1291,0.9681038782201602
2017_1112_1292,0.8348821456021145
2017_1112_1297,0.9503750333918676
2017_1112_1300,0.9814971063049843
2017_1112_1305,0.7547816776372399
2017_1112_1308,0.9225381559484741
2017_1112_1309,0.982120257947266
2017_1112_1314,0.4324674557792355
2017_1112_1315,0.9783794909725022
2017_1112_1321,0.7434179209772577
2017_1112_1323,0.594747250756445
2017_1112_1329,0.7111244609014709
2017_1112_1332,0.537933771655999
2017_1112_1343,0.9300356366390454
2017_1112_1344,0.8120953665487858
2017_1112_1345,0.5986757788066696
2017_1112_1348,0.8027474242150252
2017_1112_1355,0.9753628164843806
2017_1112_1371,0.7764920864601875
2017_1112_1374,0.5621381130039207
2017_1112_1376,0.7656759394157835
2017_1112_1388,0.6897708645923254
2017_1112_1407,0.9656462193049333
2017_1112_1411,0.9737468296655264
2017_1112_1413,0.9760549331752149
2017_1112_1417,0.5340867944111705
2017_1112_1423,0.8334280761160974
2017_1112_1425,0.76776163497563
2017_1112_1433,0.7676899198141431
2017_1112_1435,0.7959931564652157
2017_1112_1436,0.8688143801786407
2017_1112_1437,0.32836497391259395
2017_1112_1438,0.5988860532877243
2017_1112_1439,0.7482682414640672
2017_1112_1448,0.7789099729281623
2017_1112_1452,0.5294154268231386
2017_1112_1455,0.5969142815672185
2017_1112_1457,0.9507882192059322
2017_1112_1458,0.6195094156843429
2017_1112_1462,0.7101810762386178
2017_1116_1124,0.3190571807686325
2017_1116_1137,0.7815901838721863
2017_1116_1139,0.4314830909470068
2017_1116_1153,0.378712751821395
2017_1116_1166,0.4561568138078749
2017_1116_1173,0.6555075352042203
2017_1116_1181,0.25738445817917305
2017_1116_1190,0.7751903846664363
2017_1116_1195,0.8659714778408872
2017_1116_1196,0.36441003247463905
2017_1116_1199,0.3786378486664266
2017_1116_1211,0.26854063352116253
2017_1116_1233,0.8807954523650056
2017_1116_1235,0.3768982412989433
2017_1116_1240,0.9440827343242952
2017_1116_1242,0.18823727117146474
2017_1116_1243,0.5790184234893351
2017_1116_1245,0.8923423249536052
2017_1116_1246,0.2171720084089374
2017_1116_1257,0.2973162633702564
2017_1116_1266,0.62832503592999
2017_1116_1268,0.5362059781123008
2017_1116_1274,0.5302574303312547
2017_1116_1276,0.4443729289727103
2017_1116_1277,0.6081905072141048
2017_1116_1278,0.4758691735538269
2017_1116_1291,0.9280263275663275
2017_1116_1292,0.6823377003482284
2017_1116_1297,0.8905398560675157
2017_1116_1300,0.9575095632247386
2017_1116_1305,0.5666471135126192
2017_1116_1308,0.8349671725884478
2017_1116_1309,0.958906758138044
2017_1116_1314,0.24455139281711086
2017_1116_1315,0.9505538215879568
2017_1116_1321,0.5517427207003369
2017_1116_1323,0.3840318720609869
2017_1116_1329,0.5111872015309704
2017_1116_1332,0.33091090998806216
2017_1116_1343,0.8495583892928426
2017_1116_1344,0.6473903870005228
2017_1116_1345,0.3879008042857143
2017_1116_1348,0.6335460566194407
2017_1116_1355,0.9438773861523613
2017_1116_1371,0.5961007849643692
2017_1116_1374,0.35291481968417737
2017_1116_1376,0.5812626237461245
2017_1116_1388,0.4857421256466051
2017_1116_1407,0.9227270993573494
2017_1116_1411,0.9403225838301194
2017_1116_1413,0.9454044934591699
2017_1116_1417,0.32749511089397976
2017_1116_1423,0.6800550848309723
2017_1116_1425,0.5840981599123631
2017_1116_1433,0.5840004597674123
2017_1116_1435,0.6237138489586211
2017_1116_1436,0.7377720969964315
2017_1116_1437,0.1719763689336269
2017_1116_1438,0.38810864092904834
2017_1116_1439,0.5580624276157191
2017_1116_1448,0.5994635110899345
2017_1116_1452,0.32337654149074213
2017_1116_1455,0.3861627361510504
2017_1116_1457,0.8913943072478375
2017_1116_1458,0.4088723966777214
2017_1116_1462,0.510040748176846
2017_1124_1137,0.8836105485136435
2017_1124_1139,0.6168772007465905
2017_1124_1153,0.563923673473844
2017_1124_1166,0.6402139444246417
2017_1124_1173,0.8014616319746483
2017_1124_1181,0.4237274194802122
2017_1124_1190,0.8797401662553074
2017_1124_1195,0.9320057911962737
2017_1124_1196,0.5488049073543043
2017_1124_1199,0.5638453834930344
2017_1124_1211,0.43784262759187825
2017_1124_1233,0.9400319343114087
2017_1124_1235,0.5620245171586555
2017_1124_1240,0.9728395621011874
2017_1124_1242,0.3297341511990114
2017_1124_1243,0.7447608807929521
2017_1124_1245,0.9461913436654289
2017_1124_1246,0.37049213292222577
2017_1124_1257,0.4730278751976995
2017_1124_1266,0.7819651111569244
2017_1124_1268,0.7103727308254005
2017_1124_1274,0.705430842375356
2017_1124_1276,0.6291761130002799
2017_1124_1277,0.7670681237173849
2017_1124_1278,0.6582530311732842
2017_1124_1291,0.9647320868976008
2017_1124_1292,0.8200450856542678
2017_1124_1297,0.9452351157593106
2017_1124_1300,0.979511170840477
2017_1124_1305,0.735031325217969
2017_1124_1308,0.9147735837799199
2017_1124_1309,0.9801998567492348
2017_1124_1314,0.4071477368645079
2017_1124_1315,0.9760670978311838
2017_1124_1321,0.723088097071414
2017_1124_1323,0.5694597957917933
2017_1124_1329,0.6893052792404086
2017_1124_1332,0.5120099677230547
2017_1124_1343,0.9229598330017983
2017_1124_1344,0.7957117658934355
2017_1124_1345,0.5734576528874081
2017_1124_1348,0.7857637842023244
2017_1124_1355,0.972736769600013
2017_1124_1371,0.7579295287735438
2017_1124_1374,0.5364019625386837
2017_1124_1376,0.7465083439308969
2017_1124_1388,0.667093863920989
2017_1124_1407,0.9620248159595307
2017_1124_1411,0.9709536662391351
2017_1124_1413,0.9735006538658771
2017_1124_1417,0.5081445028365551
2017_1124_1423,0.8184887637480381
2017_1124_1425,0.7487086553252525
2017_1124_1433,0.7486329828979866
2017_1124_1435,0.7785883686798218
2017_1124_1436,0.8565023163618716
2017_1124_1437,0.3058554820947239
2017_1124_1438,0.5736717311654713
2017_1124_1439,0.7281822090938245
2017_1124_1448,0.7604862827278003
2017_1124_1452,0.5034548521905442
2017_1124_1455,0.5716646618176789
2017_1124_1457,0.9456886517270033
2017_1124_1458,0.5947141771737361
2017_1124_1462,0.6883218697638599
2017_1137_1139,0.17411336075449393
2017_1137_1153,0.1448022475111472
2017_1137_1166,0.18896145792904762
2017_1137_1173,0.34578686070336273
2017_1137_1181,0.08781938412500413
2017_1137_1190,0.4892283074125236
2017_1137_1195,0.642182887665557
2017_1137_1196,0.1373801543236797
2017_1137_1199,0.14476282836093576
2017_1137_1211,0.09254175232995923
2017_1137_1233,0.6723947711688564
2017_1137_1235,0.14384897675972075
2017_1137_1240,0.8242472546786137
2017_1137_1242,0.060514291384792175
2017_1137_1243,0.27643733849930946
2017_1137_1245,0.6971884555914292
2017_1137_1246,0.07154658089501877
2017_1137_1257,0.10516971588149726
2017_1137_1266,0.319534838021194
2017_1137_1268,0.243079373482519
2017_1137_1274,0.23870900369367853
2017_1137_1276,0.1817729627961937
2017_1137_1277,0.301274580064197
2017_1137_1278,0.2014033226957707
2017_1137_1291,0.7817359586899454
2017_1137_1292,0.3736915222340683
2017_1137_1297,0.6932418238592432
2017_1137_1300,0.8622504354885882
2017_1137_1305,0.26643931010477595
2017_1137_1308,0.5842633453319184
2017_1137_1309,0.8663427537608974
2017_1137_1314,0.0825014994780047
2017_1137_1315,0.8422694538904112
2017_1137_1321,0.25478860952101906
2017_1137_1323,0.14761662217685245
2017_1137_1329,0.22509953107291208
2017_1137_1332,0.12078511875796821
2017_1137_1343,0.6106852220677081
2017_1137_1344,0.3377448345671158
2017_1137_1345,0.1496825654422946
2017_1137_1348,0.32442969958685564
2017_1137_1355,0.8236840164946595
2017_1137_1371,0.29075834214264107
2017_1137_1374,0.13156411954428188
2017_1137_1376,0.2782840137376178
2017_1137_1388,0.20783994575435835
2017_1137_1407,0.7683543165421443
2017_1137_1411,0.8140162652849612
2017_1137_1413,0.8278852403945086
2017_1137_1417,0.1191520662170531
2017_1137_1423,0.3712347780143121
2017_1137_1425,0.28063208500079473
2017_1137_1433,0.2805509040911323
2017_1137_1435,0.3152675766866057
2017_1137_1436,0.4386784513827652
2017_1137_1437,0.05454538279043003
2017_1137_1438,0.14979400066941168
2017_1137_1439,0.25967738871787416
2017_1137_1448,0.2936508949807501
2017_1137_1452,0.11719700710985949
2017_1137_1455,0.14875248621999562
2017_1137_1457,0.6951091084326633
2017_1137_1458,0.1611661286436973
2017_1137_1462,0.22430027732598207
2017_1139_1153,0.4439358379106041
2017_1139_1166,0.52347961252409
2017_1139_1173,0.7136442075878427
2017_1139_1181,0.31221254344260674
2017_1139_1190,0.8187151467433711
2017_1139_1195,0.8943165249177542
2017_1139_1196,0.4288702300566509
2017_1139_1199,0.4438572507004033
2017_1139_1211,0.32470609699836683
2017_1139_1233,0.9063445066400282
2017_1139_1235,0.4420311635537652
2017_1139_1240,0.9567337596010497
2017_1139_1242,0.2329562875024586
2017_1139_1243,0.6430340104423977
2017_1139_1245,0.9156535379472625
2017_1139_1246,0.26650819979581736
2017_1139_1257,0.3565663444150734
2017_1139_1266,0.6888717198539701
2017_1139_1268,0.6022597605535571
2017_1139_1274,0.596520918739811
2017_1139_1276,0.5115925940154981
2017_1139_1277,0.6702960421783574
2017_1139_1278,0.5431954374000381
2017_1139_1291,0.9440949270190264
2017_1139_1292,0.737757921568387
2017_1139_1297,0.9142038339780848
2017_1139_1300,0.9672282789484039
2017_1139_1305,0.6313461691043278
2017_1139_1308,0.8688763305073285
2017_1139_1309,0.968316472104774
2017_1139_1314,0.2977418175272831
2017_1139_1315,0.9618000323170375
2017_1139_1321,0.617163595884652
2017_1139_1323,0.44950824279799156
2017_1139_1329,0.5779999029817307
2017_1139_1332,0.39311046060941596
2017_1139_1343,0.880897154434662
2017_1139_1344,0.7062831146961167
2017_1139_1345,0.45355110792688474
2017_1139_1348,0.6936568980121129
2017_1139_1355,0.9565727334212846
2017_1139_1371,0.6590483578646159
2017_1139_1374,0.416674663590538
2017_1139_1376,0.6451460936891722
2017_1139_1388,0.5529914746159298
2017_1139_1407,0.9399021713406025
2017_1139_1411,0.9537826793184775
2017_1139_1413,0.9577698533513417
2017_1139_1417,0.38942630062953226
2017_1139_1423,0.7357192957398303
2017_1139_1425,0.6478111453458052
2017_1139_1433,0.6477193852875872
2017_1139_1435,0.6846346812565727
2017_1139_1436,0.7865465048579978
2017_1139_1437,0.21385000739859206
2017_1139_1438,0.45376804334138265
2017_1139_1439,0.6231908723847147
2017_1139_1448,0.6621840051764278
2017_1139_1452,0.38497473528378
2017_1139_1455,0.4517359732591358
2017_1139_1457,0.9148912168752402
2017_1139_1458,0.4753158567667623
2017_1139_1462,0.5768804462404044
2017_1153_1166,0.5776662421772418
2017_1153_1173,0.7562745813587762
2017_1153_1181,0.3611023384314918
2017_1153_1190,0.8490128311349882
2017_1153_1195,0.9133169030816382
2017_1153_1196,0.4831940132229781
2017_1153_1199,0.4984227030301063
2017_1153_1211,0.3744870619548853
2017_1153_1233,0.923367722623288
2017_1153_1235,0.4965725701201822
2017_1153_1240,0.9649521849941275
2017_1153_1242,0.274386427821075
2017_1153_1243,0.6916340797786281
2017_1153_1245,0.9311133093996493
2017_1153_1246,0.3114822778503769
2017_1153_1257,0.4082786781551479
2017_1153_1266,0.7338144456803455
2017_1153_1268,0.6534191117234169
2017_1153_1274,0.6479869844331406
2017_1153_1276,0.566010301301233
2017_1153_1277,0.7168190016587754
2017_1153_1278,0.5968666504060747
2017_1153_1291,0.954600177053194
2017_1153_1292,0.7779155927289689
2017_1153_1297,0.9299089802947094
2017_1153_1300,0.9735084669780303
2017_1153_1305,0.68074747808201
2017_1153_1308,0.8918976263914038
2017_1153_1309,0.974393645678269
2017_1153_1314,0.34550392195971885
2017_1153_1315,0.969087212745168
2017_1153_1321,0.6674644089840543
2017_1153_1323,0.5041386557822127
2017_1153_1329,0.6303645258271803
2017_1153_1332,0.4464453808380931
2017_1153_1343,0.902045891336617
2017_1153_1344,0.7496248772953468
2017_1153_1345,0.5082192514708642
2017_1153_1348,0.7381711235439211
2017_1153_1355,0.9648206210580087
2017_1153_1371,0.7064633972960619
2017_1153_1374,0.47072687943999736
2017_1153_1376,0.6935956273322448
2017_1153_1388,0.6063458284060856
2017_1153_1407,0.9511545289367977
2017_1153_1411,0.9625397143390441
2017_1153_1413,0.9657985081234491
2017_1153_1417,0.44262593037792286
2017_1153_1423,0.776094401226004
2017_1153_1425,0.6960682303586034
2017_1153_1433,0.6959831428129194
2017_1153_1435,0.7299495182312077
2017_1153_1436,0.8210453104613813
2017_1153_1437,0.2530029773187435
2017_1153_1438,0.5084380057358324
2017_1153_1439,0.6731192046804235
2017_1153_1448,0.709355287563709
2017_1153_1452,0.43800248463573205
2017_1153_1455,0.5063880774380558
2017_1153_1457,0.9304801048763138
2017_1153_1458,0.5300626670445037
2017_1153_1462,0.6292948878980164
2017_1166_1173,0.6927848204067766
2017_1166_1181,0.2911564465193405
2017_1166_1190,0.8034010590794323
2017_1166_1195,0.8844878232460537
2017_1166_1196,0.40457447043384354
2017_1166_1199,0.4193358389167381
2017_1166_1211,0.3031788293736543
2017_1166_1233,0.8975062230170902
2017_1166_1235,0.41753489523998155
2017_1166_1240,0.9524009839308302
2017_1166_1242,0.21557004487208117
2017_1166_1243,0.6197715480119503
2017_1166_1245,0.9076041923618967
2017_1166_1246,0.2474256178445968
2017_1166_1257,0.3339714495637141
2017_1166_1266,0.667049702700916
2017_1166_1268,0.5780835968972234
2017_1166_1274,0.5722436827566827
2017_1166_1276,0.4866032719040874
2017_1166_1277,0.6478372055395267
2017_1166_1278,0.5183005967098442
2017_1166_1291,0.9385777277169468
2017_1166_1292,0.717960876713432
2017_1166_1297,0.9060303384229652
2017_1166_1300,0.9639068000078671
2017_1166_1305,0.6077866136510343
2017_1166_1308,0.8570598147967494
2017_1166_1309,0.9651013042915036
2017_1166_1314,0.2772682221745766
2017_1166_1315,0.9579523067189744
2017_1166_1321,0.593281563095285
2017_1166_1323,0.42491316412559144
2017_1166_1329,0.5534425092111077
2017_1166_1332,0.3695297815866501
2017_1166_1343,0.8700018461946168
2017_1166_1344,0.6851241033996593
2017_1166_1345,0.42890717217463886
2017_1166_1348,0.6720107059673432
2017_1166_1355,0.9522246374802665
2017_1166_1371,0.6362391407584361
2017_1166_1374,0.3925948746864894
2017_1166_1376,0.6219403478056436
2017_1166_1388,0.528166770008615
2017_1166_1407,0.9340001208133172
2017_1166_1411,0.9491700770007102
2017_1166_1413,0.9535357953787028
2017_1166_1417,0.36593336382233344
2017_1166_1423,0.7158276313425328
2017_1166_1425,0.6246782905944364
2017_1166_1433,0.6245839962349272
2017_1166_1435,0.6626610131172082
2017_1166_1436,0.7692807587624932
2017_1166_1437,0.19752252400375198
2017_1166_1438,0.4291215767538843
2017_1166_1439,0.5994408007612437
2017_1166_1448,0.6394698044060313
2017_1166_1452,0.3615913088660817
2017_1166_1455,0.42711357584180515
2017_1166_1457,0.9067765282358952
2017_1166_1458,0.4504641954526322
2017_1166_1462,0.5523083658703823
2017_1173_1181,0.15330177368078837
2017_1173_1190,0.6430269468941243
2017_1173_1195,0.7714418989841493
2017_1173_1196,0.23048008272194717
2017_1173_1199,0.24146538297605952
2017_1173_1211,0.16092416429440648
2017_1173_1233,0.7942368692449787
2017_1173_1235,0.24011246197682817
2017_1173_1240,0.8981661191023192
2017_1173_1242,0.10804833441265742
2017_1173_1243,0.41809872649202146
2017_1173_1245,0.8123823336105253
2017_1173_1246,0.12657892753352779
2017_1173_1257,0.18102196086260405
2017_1173_1266,0.46896730275741794
2017_1173_1268,0.3765422847521618
2017_1173_1274,0.37094832340450185
2017_1173_1276,0.29467999006775986
2017_1173_1277,0.44778704175589673
2017_1173_1278,0.321709481229213
2017_1173_1291,0.8707302902053747
2017_1173_1292,0.5287700347162211
2017_1173_1297,0.8095268844962628
2017_1173_1300,0.9217040452912826
2017_1173_1305,0.40585098996939295
2017_1173_1308,0.725501943187857
2017_1173_1309,0.9241853942571012
2017_1173_1314,0.1446474024468303
2017_1173_1315,0.9094412491883415
2017_1173_1321,0.39135646867113266
2017_1173_1323,0.2456779058037579
2017_1173_1329,0.35329835423744566
2017_1173_1332,0.20531564555056805
2017_1173_1343,0.7468369611064455
2017_1173_1344,0.48956639657572226
2017_1173_1345,0.24871579830271187
2017_1173_1348,0.47455485501079203
2017_1173_1355,0.8978104007593269
2017_1173_1371,0.43534304525604617
2017_1173_1374,0.22173576945124843
2017_1173_1376,0.42034197915546934
2017_1173_1388,0.33040023923249545
2017_1173_1407,0.8618405436650994
2017_1173_1411,0.8916725995821063
2017_1173_1413,0.9004588066749992
2017_1173_1417,0.20280333509836573
2017_1173_1423,0.5261502495577691
2017_1173_1425,0.42318585490479094
2017_1173_1433,0.423087689724552
2017_1173_1435,0.4640654022661502
2017_1173_1436,0.5951007740268993
2017_1173_1437,0.09787931665218493
2017_1173_1438,0.24887938205845975
2017_1173_1439,0.3974680277378177
2017_1173_1448,0.43878409774326094
2017_1173_1452,0.19978703050215224
2017_1173_1455,0.2473493611086365
2017_1173_1457,0.8108794283372651
2017_1173_1458,0.26542550044921537
2017_1173_1462,0.35225082793768236
2017_1181_1190,0.9081682426526522
2017_1181_1195,0.9487979379216926
2017_1181_1196,0.6218346650701063
2017_1181_1199,0.6360551256034201
2017_1181_1211,0.512891460411771
2017_1181_1233,0.9549377471860103
2017_1181_1235,0.6343402201258739
2017_1181_1240,0.979766156623543
2017_1181_1242,0.3994186138881532
2017_1181_1243,0.7977614909519591
2017_1181_1245,0.9596319044493143
2017_1181_1246,0.44309596041968624
2017_1181_1257,0.5482261653917436
2017_1181_1266,0.8290138908947494
2017_1181_1268,0.7682924688852734
2017_1181_1274,0.7640105488774988
2017_1181_1276,0.6963937310268293
2017_1181_1277,0.8165774323589005
2017_1181_1278,0.722524433039388
2017_1181_1291,0.973670332066235
2017_1181_1292,0.8603442981615743
2017_1181_1297,0.9589041533336773
2017_1181_1300,0.9847629858650155
2017_1181_1305,0.7894812006038056
2017_1181_1308,0.9355270742946401
2017_1181_1309,0.9852777970662199
2017_1181_1314,0.48144113838843816
2017_1181_1315,0.9821856620006284
2017_1181_1321,0.779255182294018
2017_1181_1323,0.6413312958579954
2017_1181_1329,0.7499551271425251
2017_1181_1332,0.5865081283552345
2017_1181_1343,0.9418466146856692
2017_1181_1344,0.840399648778288
2017_1181_1345,0.6450777267972952
2017_1181_1348,0.8321687950510366
2017_1181_1355,0.9796890314839649
2017_1181_1371,0.8088973153183274
2017_1181_1374,0.6100126731131191
2017_1181_1376,0.7992439042671015
2017_1181_1388,0.7303836146867996
2017_1181_1407,0.9716290099583225
2017_1181_1411,0.9783505085800661
2017_1181_1413,0.9802620739889312
2017_1181_1417,0.582751880769605
2017_1181_1423,0.8590766067086152
2017_1181_1425,0.8011084269300699
2017_1181_1433,0.8010443407897363
2017_1181_1435,0.8262038536071654
2017_1181_1436,0.8897350569153851
2017_1181_1437,0.37330413157831155
2017_1181_1438,0.6452780942492005
2017_1181_1439,0.7836252254663477
2017_1181_1448,0.8110499489706259
2017_1181_1452,0.5781830802444758
2017_1181_1455,0.6433985826509301
2017_1181_1457,0.9592493692712672
2017_1181_1458,0.6648510385292837
2017_1181_1462,0.7490938099644548
2017_1190_1195,0.6506627622344271
2017_1190_1196,0.14183651005591744
2017_1190_1199,0.14941718311999136
2017_1190_1211,0.09570500340675889
2017_1190_1233,0.6805148605087112
2017_1190_1235,0.14847905075528373
