ID,Pred
2016_1371_1463,0.8545880508383663
2016_1372_1380,0.8652047814858932
2016_1372_1386,0.15812440225601618
2016_1372_1392,0.5277900949169597
2016_1372_1393,0.22705734994329888
2016_1372_1396,0.30596187502554223
2016_1372_1400,0.18475146600056358
2016_1372_1401,0.0981950055916201
2016_1372_1403,0.2525547022966171
2016_1372_1409,0.34085486559835654
2016_1372_1421,0.6438225231784626
2016_1372_1423,0.4043527206305053
2016_1372_1425,0.24069208105194456
2016_1372_1428,0.12027695144218667
2016_1372_1433,0.21492268777907658
2016_1372_1435,0.23078891603352034
2016_1372_1437,0.049900721155386366
2016_1372_1438,0.0711540464140929
2016_1372_1451,0.603164731671786
2016_1372_1452,0.07646768420849918
2016_1372_1453,0.6213055199683587
2016_1372_1455,0.20885322273183174
2016_1372_1458,0.2281113274470926
2016_1372_1462,0.08861969863537546
2016_1372_1463,0.4732726335514735
2016_1380_1386,0.02841766571563526
2016_1380_1392,0.14825040684692717
2016_1380_1393,0.043744172349836005
2016_1380_1396,0.06424010335928562
2016_1380_1400,0.03408737250211659
2016_1380_1401,0.016673709471501506
2016_1380_1403,0.04998769285394543
2016_1380_1409,0.07452642459279765
2016_1380_1421,0.21965621852624267
2016_1380_1423,0.09560630805941954
2016_1380_1425,0.04704093387980525
2016_1380_1428,0.0208470587509309
2016_1380_1433,0.04088810015307542
2016_1380_1435,0.044637063733613556
2016_1380_1437,0.008112562201958887
2016_1380_1438,0.011788636297770863
2016_1380_1451,0.19139119677987496
2016_1380_1452,0.01272974517374224
2016_1380_1453,0.2034982906918363
2016_1380_1455,0.039486217631914636
2016_1380_1458,0.04399566261311575
2016_1380_1462,0.014916315937217957
2016_1380_1463,0.1227463308875
2016_1386_1392,0.8560755194911451
2016_1386_1393,0.6098763740519283
2016_1386_1396,0.7011391789616603
2016_1386_1400,0.5466918836726306
2016_1386_1401,0.3668746639596496
2016_1386_1403,0.6426217536860838
2016_1386_1409,0.7334715555866519
2016_1386_1421,0.90583330912125
2016_1386_1423,0.7832035463962022
2016_1386_1425,0.62782700627593
2016_1386_1428,0.42115950813337893
2016_1386_1433,0.5929782243886427
2016_1386_1435,0.6148943860888222
2016_1386_1437,0.21844756916433777
2016_1386_1438,0.2896054804823877
2016_1386_1451,0.8899728606145114
2016_1386_1452,0.3058607299446919
2016_1386_1453,0.897236384665487
2016_1386_1455,0.584176684315112
2016_1386_1458,0.6113019660939412
2016_1386_1462,0.34100669125058847
2016_1386_1463,0.8270386614247752
2016_1392_1393,0.20804788797217608
2016_1392_1396,0.2827630876191531
2016_1392_1400,0.1685117149658185
2016_1392_1401,0.08873548345308412
2016_1392_1403,0.232051441903043
2016_1392_1409,0.3162158197480901
2016_1392_1421,0.6178101064238347
2016_1392_1423,0.37775418720662257
2016_1392_1425,0.2208672918845061
2016_1392_1428,0.10894717865172877
2016_1392_1433,0.19667065526811464
2016_1392_1435,0.21155254968392023
2016_1392_1437,0.044862140431039636
2016_1392_1438,0.06411428794758643
2016_1392_1451,0.5761378516641291
2016_1392_1452,0.06894123089955667
2016_1392_1453,0.59468390480182
2016_1392_1455,0.1909912366727753
2016_1392_1458,0.2090374894150962
2016_1392_1462,0.08000077426914687
2016_1392_1463,0.44553153988115785
2016_1393_1396,0.6000036881171744
2016_1393_1400,0.4353797715223805
2016_1393_1401,0.27034042668027347
2016_1393_1403,0.5348219400852227
2016_1393_1409,0.6376224920054819
2016_1393_1421,0.8601505364548482
2016_1393_1423,0.6978721728110779
2016_1393_1425,0.5189054642082446
2016_1393_1428,0.31750464750583934
2016_1393_1433,0.4822681988148261
2016_1393_1435,0.5051710537879615
2016_1393_1437,0.15161576757689146
2016_1393_1438,0.2067629980231707
2016_1393_1451,0.8379720587005665
2016_1393_1452,0.21980712590731039
2016_1393_1453,0.8480824666375154
2016_1393_1455,0.4731994805940938
2016_1393_1458,0.5013850768594852
2016_1393_1462,0.2486062990383297
2016_1393_1463,0.7535312719464017
2016_1396_1400,0.3394221230509243
2016_1396_1401,0.19800153389101668
2016_1396_1403,0.43378564421798366
2016_1396_1409,0.5396972875285327
2016_1396_1421,0.8038613501652886
2016_1396_1423,0.6061720985466734
2016_1396_1425,0.41817300519859896
2016_1396_1428,0.2366383104168186
2016_1396_1433,0.3829861141428145
2016_1396_1435,0.4048610750409245
2016_1396_1437,0.106412615209906
2016_1396_1438,0.14798607628392185
2016_1396_1451,0.7750902258398061
2016_1396_1452,0.15806099917510577
2016_1396_1453,0.7881323449180879
2016_1396_1455,0.37443412449597696
2016_1396_1458,0.4012173173510346
2016_1396_1462,0.1806433123918977
2016_1396_1463,0.6707545084388064
2016_1400_1401,0.3244453852223682
2016_1400_1403,0.5984456714158998
2016_1400_1409,0.6951990337903868
2016_1400_1421,0.8885505216292187
2016_1400_1423,0.7496347153167873
2016_1400_1425,0.5830088144197455
2016_1400_1428,0.3761823812222955
2016_1400_1433,0.5469914901590888
2016_1400_1435,0.5695864911384566
2016_1400_1437,0.1880845113826657
2016_1400_1438,0.25254785103167016
2016_1400_1451,0.87019627131984
2016_1400_1452,0.2675063423573637
2016_1400_1453,0.8785872524816284
2016_1400_1455,0.5379703484252276
2016_1400_1458,0.5658698220997229
2016_1400_1462,0.3001507854320398
2016_1400_1463,0.7985111189764726
2016_1401_1403,0.7561993845552756
2016_1401_1409,0.825994415411881
2016_1401_1421,0.9431592451833938
2016_1401_1423,0.8617172239068956
2016_1401_1425,0.7442351634191549
2016_1401_1428,0.5565513584460615
2016_1401_1433,0.7153443360095222
2016_1401_1435,0.7336314034466008
2016_1401_1437,0.32529492477756516
2016_1401_1438,0.4128713008651405
2016_1401_1451,0.9331214254993615
2016_1401_1452,0.43183949494084817
2016_1401_1453,0.9377357503032941
2016_1401_1455,0.7078853539371613
2016_1401_1458,0.7306614429322285
2016_1401_1462,0.47162588991071797
2016_1401_1463,0.8918690304659319
2016_1403_1409,0.6047008189448912
2016_1403_1421,0.8424500551911804
2016_1403_1423,0.6675704087869085
2016_1403_1425,0.48392777757765737
2016_1403_1428,0.28797645975580727
2016_1403_1433,0.44746315169863704
2016_1403_1435,0.47021430445203016
2016_1403_1437,0.1344755607158734
2016_1403_1438,0.18474599945791764
2016_1403_1451,0.8180582536363077
2016_1403_1452,0.19674564396429242
2016_1403_1453,0.8291579295293426
2016_1403_1455,0.4384946002762067
2016_1403_1458,0.4664433559454515
2016_1403_1462,0.22338843273041797
2016_1403_1463,0.7266250753190693
2016_1409_1421,0.7774773432504195
2016_1409_1423,0.5675029646724257
2016_1409_1425,0.37992717805845033
2016_1409_1428,0.20903061878421172
2016_1409_1433,0.34604443467952717
2016_1409_1435,0.3670646482108882
2016_1409_1437,0.0921635591347539
2016_1409_1438,0.12897365120610682
2016_1409_1451,0.7460586166547003
2016_1409_1452,0.13796379726974098
2016_1409_1453,0.7602635210170307
2016_1409_1455,0.33786564425717386
2016_1409_1458,0.36355325989858317
2016_1409_1462,0.15821437170412014
2016_1409_1463,0.6346041527085539
2016_1421_1423,0.27292939889919604
2016_1421_1425,0.149143029627165
2016_1421_1428,0.07028893579286762
2016_1421_1433,0.1314780257794359
2016_1421_1435,0.14230068881053148
2016_1421_1437,0.0282232400403351
2016_1421_1438,0.040638774065681775
2016_1421_1451,0.4566639478994489
2016_1421_1452,0.04378100581436893
2016_1421_1453,0.4756801704170262
2016_1421_1455,0.12738270354175196
2016_1421_1458,0.14046226268051276
2016_1421_1462,0.05102554817666637
2016_1421_1463,0.3319317875780529
2016_1423_1425,0.3182158492818207
2016_1423_1428,0.16757607952411
2016_1423_1433,0.2872867997788958
2016_1423_1435,0.30641016384163167
2016_1423_1437,0.0717825059665776
2016_1423_1438,0.10136127647694196
2016_1423_1451,0.6911657296972314
2016_1423_1452,0.10866681766541475
2016_1423_1453,0.7072362780873437
2016_1423_1455,0.2799023497898914
2016_1423_1458,0.3032010517526066
2016_1423_1462,0.12524189730549565
2016_1423_1463,0.5695203057593828
2016_1425_1428,0.3012449466089751
2016_1425_1433,0.4632985678056959
2016_1425_1435,0.4861464635585335
2016_1425_1437,0.1420828192711565
2016_1425_1438,0.19455780357496746
2016_1425_1451,0.8273701792623648
2016_1425_1452,0.2070329045358578
2016_1425_1453,0.8380142537597832
2016_1425_1455,0.45427357151010117
2016_1425_1458,0.48236407822542926
2016_1425_1462,0.23466179652718788
2016_1425_1463,0.7391243104888332
2016_1428_1433,0.6668230394563532
2016_1428_1435,0.6868627407577717
2016_1428_1437,0.2774439107675031
2016_1428_1438,0.35899220504916407
2016_1428_1451,0.9174371202305355
2016_1428_1452,0.37707481669509885
2016_1428_1453,0.9230443464740128
2016_1428_1455,0.6586992448571783
2016_1428_1458,0.6835962167136196
2016_1428_1462,0.4155055458421382
2016_1428_1463,0.8678800509473293
2016_1433_1435,0.5227808556776177
2016_1433_1437,0.16090867805357897
2016_1433_1438,0.21856521822907182
2016_1433_1451,0.8473178475858247
2016_1433_1452,0.23213602268849656
2016_1433_1453,0.8569446425490576
2016_1433_1455,0.49080020858545514
2016_1433_1458,0.5190013257582474
2016_1433_1462,0.26200806104495755
2016_1433_1463,0.7663897994356371
2016_1435_1437,0.14891650298988235
2016_1435_1438,0.20331722101380784
2016_1435_1451,0.835081188090497
2016_1435_1452,0.21620321401712608
2016_1435_1453,0.8453386904256333
2016_1435_1455,0.4679327671218303
2016_1435_1458,0.49610008149959733
2016_1435_1462,0.24467828512424658
2016_1435_1463,0.7495840440925174
2016_1437_1438,0.5931444995821495
2016_1437_1451,0.9665843676592358
2016_1437_1452,0.611765167423293
2016_1437_1453,0.9689666827877443
2016_1437_1455,0.8339969912006767
2016_1437_1458,0.8490371450671247
2016_1437_1462,0.6491874729089485
2016_1437_1463,0.944750636734013
2016_1438_1451,0.951997505881737
2016_1438_1452,0.5193160777017956
2016_1438_1453,0.9553717529558743
2016_1438_1455,0.7750045226391968
2016_1438_1458,0.794069753611449
2016_1438_1462,0.5592291648004536
2016_1438_1463,0.9214077002778723
2016_1451_1452,0.05163880457216289
2016_1451_1453,0.5189830538743008
2016_1451_1455,0.14792410790637028
2016_1451_1458,0.16271953855462817
2016_1451_1462,0.06010186938232786
2016_1451_1463,0.37141857313667287
2016_1452_1453,0.9519365052519085
2016_1452_1455,0.7611564927378334
2016_1452_1458,0.7810636616604001
2016_1452_1462,0.5399834713119482
2016_1452_1463,0.9155890689089049
2016_1453_1455,0.13854825916931895
2016_1453_1458,0.15257383299437352
2016_1453_1462,0.055927083564662444
2016_1453_1463,0.3537582222510306
2016_1455_1458,0.5280679321609086
2016_1455_1462,0.269096837821077
2016_1455_1463,0.7728343001982665
2016_1458_1462,0.24748798755852278
2016_1458_1463,0.7524160508296329
2016_1462_1463,0.902308266119925
2017_1112_1116,0.6997743224189059
2017_1112_1124,0.5260110290560951
2017_1112_1137,0.8908729690772383
2017_1112_1139,0.6371862950458115
2017_1112_1153,0.5876525120362193
2017_1112_1166,0.6617793136631701
2017_1112_1173,0.813193969446954
2017_1112_1181,0.44610202223436285
2017_1112_1190,0.885887824272599
2017_1112_1195,0.938093417260063
2017_1112_1196,0.5666585802388637
2017_1112_1199,0.5859516536731562
2017_1112_1211,0.45743892921675733
2017_1112_1233,0.9443447274096878
2017_1112_1235,0.5809883217099949
2017_1112_1240,0.9752131530301751
2017_1112_1242,0.3513705586962939
2017_1112_1243,0.758922414138139
2017_1112_1245,0.9505257836388471
2017_1112_1246,0.3951042525927169
2017_1112_1257,0.49553674115925644
2017_1112_1266,0.7921021220279182
2017_1112_1268,0.7301025974972708
2017_1112_1274,0.7229188377138221
2017_1112_1276,0.6470598813943488
2017_1112_1277,0.7852246490075894
2017_1112_1278,0.684392917592891
2017_1112_1291,0.967807985433531
2017_1112_1292,0.8257566120100995
2017_1112_1297,0.9495778026810627
2017_1112_1300,0.9809260128112903
2017_1112_1305,0.7554117871590735
2017_1112_1308,0.9219118487630907
2017_1112_1309,0.981615482909495
2017_1112_1314,0.4339933674883516
2017_1112_1315,0.9776318737599645
2017_1112_1321,0.7462693969219354
2017_1112_1323,0.592061209662353
2017_1112_1329,0.7024356181010873
2017_1112_1332,0.5357654019232396
2017_1112_1343,0.9273532893348868
2017_1112_1344,0.8092321234936584
2017_1112_1345,0.5966539067029151
2017_1112_1348,0.8008279971660308
2017_1112_1355,0.9747260018073969
2017_1112_1371,0.7750453369057344
2017_1112_1374,0.56237042809944
2017_1112_1376,0.7603129183843217
2017_1112_1388,0.6887173908951761
2017_1112_1407,0.964663200873506
2017_1112_1411,0.9733636820078934
2017_1112_1413,0.9757032777365818
2017_1112_1417,0.5351411162445285
2017_1112_1423,0.8315061077435029
2017_1112_1425,0.7663535270101336
2017_1112_1433,0.766061365064709
2017_1112_1435,0.7932653536771175
2017_1112_1436,0.8674881977309943
2017_1112_1437,0.32349034067848065
2017_1112_1438,0.595805338778163
2017_1112_1439,0.7473458286825022
2017_1112_1448,0.7775131535767645
2017_1112_1452,0.5198802553197198
2017_1112_1455,0.5911585526346531
2017_1112_1457,0.9487787452772176
2017_1112_1458,0.6157510198223872
2017_1112_1462,0.7100106961109315
2017_1116_1124,0.32244881954579807
2017_1116_1137,0.777820545233254
2017_1116_1139,0.42959439027112756
2017_1116_1153,0.3793261392206659
2017_1116_1166,0.4562508481709084
2017_1116_1173,0.6511777262617461
2017_1116_1181,0.25671526653952675
2017_1116_1190,0.7690100039188612
2017_1116_1195,0.8666368557073312
2017_1116_1196,0.3592898468588085
2017_1116_1199,0.37767598006641295
2017_1116_1211,0.2655466285397848
2017_1116_1233,0.8791744595875803
2017_1116_1235,0.372888027174454
2017_1116_1240,0.9440470116970276
2017_1116_1242,0.18851336808209923
2017_1116_1243,0.5744674369256814
2017_1116_1245,0.8917637437348903
2017_1116_1246,0.21881501950340082
2017_1116_1257,0.29639328784988683
2017_1116_1266,0.6203336275058875
2017_1116_1268,0.5370480692100159
2017_1116_1274,0.5280474496726422
2017_1116_1276,0.44015368473070926
2017_1116_1277,0.6105675367191564
2017_1116_1278,0.4818468246320515
2017_1116_1291,0.9280180963071772
2017_1116_1292,0.6702173303494354
2017_1116_1297,0.8898203302045996
2017_1116_1300,0.9566235283975533
2017_1116_1305,0.5697933768383603
2017_1116_1308,0.8350614703299323
2017_1116_1309,0.9581539887499235
2017_1116_1314,0.2474506625971376
2017_1116_1315,0.9493489939452854
2017_1116_1321,0.5577744874916236
2017_1116_1323,0.3836259744385106
2017_1116_1329,0.5030610476266766
2017_1116_1332,0.33106493973857903
2017_1116_1343,0.8455409641131495
2017_1116_1344,0.6452786355628467
2017_1116_1345,0.3881402000446609
2017_1116_1348,0.632927988094534
2017_1116_1355,0.942983145092671
2017_1116_1371,0.5963654707098236
2017_1116_1374,0.35528436097899696
2017_1116_1376,0.5763279193604399
2017_1116_1388,0.4868657742926436
2017_1116_1407,0.9213023767668311
2017_1116_1411,0.9400151165315166
2017_1116_1413,0.9451187214864288
2017_1116_1417,0.33050936144203086
2017_1116_1423,0.6791046860443846
2017_1116_1425,0.5844712089375295
2017_1116_1433,0.5840750489287253
2017_1116_1435,0.6219993003134405
2017_1116_1436,0.7373521430800881
2017_1116_1437,0.170165291555575
2017_1116_1438,0.38730342710575
2017_1116_1439,0.5591782255744583
2017_1116_1448,0.599781262212266
2017_1116_1452,0.31710334025510717
2017_1116_1455,0.3827429447411002
2017_1116_1457,0.8881857864494562
2017_1116_1458,0.40730278188506425
2017_1116_1462,0.5121868858901232
2017_1124_1137,0.8802811992178171
2017_1124_1139,0.6126770428132748
2017_1124_1153,0.5620967296290579
2017_1124_1166,0.6379875234247925
2017_1124_1173,0.796782574769224
2017_1124_1181,0.42042564493983214
2017_1124_1190,0.8748801562803435
2017_1124_1195,0.9317336185920161
2017_1124_1196,0.5408183493306489
2017_1124_1199,0.5603693191489441
2017_1124_1211,0.43161850037264093
2017_1124_1233,0.9385850953874872
2017_1124_1235,0.5553320449269309
2017_1124_1240,0.9725551816056776
2017_1124_1242,0.3279186827510605
2017_1124_1243,0.7392718169229792
2017_1124_1245,0.9453688093811412
2017_1124_1246,0.37040029008887126
2017_1124_1257,0.4694264412947139
2017_1124_1266,0.7743519237720373
2017_1124_1268,0.7090035955333717
2017_1124_1274,0.7014878626054434
2017_1124_1276,0.6228228011473801
2017_1124_1277,0.7670599373598985
2017_1124_1278,0.6613779062413906
2017_1124_1291,0.9643849346449074
2017_1124_1292,0.810191271106784
2017_1124_1297,0.9443278025546624
2017_1124_1300,0.9788673742177392
2017_1124_1305,0.7355747366671324
2017_1124_1308,0.9140420058149359
2017_1124_1309,0.979629712907129
2017_1124_1314,0.4084999367458056
2017_1124_1315,0.9752266806585081
2017_1124_1321,0.7259598505010452
2017_1124_1323,0.5665771378653471
2017_1124_1329,0.680121376020471
2017_1124_1332,0.5096770095321113
2017_1124_1343,0.91998424591759
2017_1124_1344,0.7925614569777217
2017_1124_1345,0.5712489734892792
2017_1124_1348,0.7836192925412255
2017_1124_1355,0.972017290563558
2017_1124_1371,0.756286912597169
2017_1124_1374,0.5364836545054055
2017_1124_1376,0.7407369433410491
2017_1124_1388,0.66586377028006
2017_1124_1407,0.9609192609063187
2017_1124_1411,0.970513382555736
2017_1124_1413,0.9730964139958721
2017_1124_1417,0.5090497892881187
2017_1124_1423,0.8163401414949977
2017_1124_1425,0.7471068085380796
2017_1124_1433,0.7467985313063089
2017_1124_1435,0.7755863338255402
2017_1124_1436,0.8549961541112784
2017_1124_1437,0.3010356680517492
2017_1124_1438,0.5703854424115884
2017_1124_1439,0.7270909347705669
2017_1124_1448,0.7588964982078067
2017_1124_1452,0.49374269662012404
2017_1124_1455,0.5656594591548915
2017_1124_1457,0.9434505013036756
2017_1124_1458,0.5907238357074779
2017_1124_1462,0.6880122050671672
2017_1137_1139,0.17697588753911406
2017_1137_1153,0.14856821346088273
2017_1137_1166,0.19326841293706834
2017_1137_1173,0.34768158741798244
2017_1137_1181,0.0897593006140669
2017_1137_1190,0.48731866788691275
2017_1137_1195,0.6497813929592784
2017_1137_1196,0.13801047566364516
2017_1137_1199,0.14768304990513326
2017_1137_1211,0.09357018177263951
2017_1137_1233,0.6750619416408316
2017_1137_1235,0.1451308439830435
2017_1137_1240,0.8280967727658484
2017_1137_1242,0.0622009876047096
2017_1137_1243,0.27820882917651835
2017_1137_1245,0.7017026760001691
2017_1137_1246,0.07405196460512779
2017_1137_1257,0.10735977007730498
2017_1137_1266,0.318103465815012
2017_1137_1268,0.24880395466022331
2017_1137_1274,0.24210779769931176
2017_1137_1276,0.1833214876937439
2017_1137_1277,0.3092202278986404
2017_1137_1278,0.20980347573976754
2017_1137_1291,0.7863681226949399
2017_1137_1292,0.36718841564600097
2017_1137_1297,0.6975042514572476
2017_1137_1300,0.8629518978654207
2017_1137_1305,0.27439092170423357
2017_1137_1308,0.5910884265205463
2017_1137_1309,0.8673290279824872
2017_1137_1314,0.08582425893607426
2017_1137_1315,0.8425535209613804
2017_1137_1321,0.26476821702912173
2017_1137_1323,0.1508882001326115
2017_1137_1329,0.22422344770166205
2017_1137_1332,0.12380963203342994
2017_1137_1343,0.6098262458482154
2017_1137_1344,0.3418375500661112
2017_1137_1345,0.15334508636239153
2017_1137_1348,0.3298934118029863
2017_1137_1355,0.8252364017624905
2017_1137_1371,0.2966874962551852
2017_1137_1374,0.13594845144943743
2017_1137_1376,0.27974058719862477
2017_1137_1388,0.21315448023735095
2017_1137_1407,0.7697162251742242
2017_1137_1411,0.8173264017091475
2017_1137_1413,0.83099177097128
2017_1137_1417,0.12353762803943408
2017_1137_1423,0.37664679441825355
2017_1137_1425,0.28652733824195464
2017_1137_1433,0.2861940355865849
2017_1137_1435,0.3196408358345479
2017_1137_1436,0.44492083176254943
2017_1137_1437,0.05530901015206561
2017_1137_1438,0.15288801475853245
2017_1137_1439,0.2658778990452794
2017_1137_1448,0.2996611398451552
2017_1137_1452,0.11705886408453613
2017_1137_1455,0.1504101583782085
2017_1137_1457,0.6939977935471062
2017_1137_1458,0.16402325000240867
2017_1137_1462,0.23063864473022572
2017_1139_1153,0.44785070563915474
2017_1139_1166,0.5268754726730508
2017_1139_1173,0.7124413843398104
2017_1139_1181,0.31430678783527316
2017_1139_1190,0.8154440941363532
2017_1139_1195,0.8960973898194058
2017_1139_1196,0.4266831377517745
2017_1139_1199,0.446116709906085
2017_1139_1211,0.324255075040211
2017_1139_1233,0.9061652579903299
2017_1139_1235,0.4410760590742016
2017_1139_1240,0.9572508015106176
2017_1139_1242,0.23565540623063794
2017_1139_1243,0.6417925425307346
2017_1139_1245,0.9162102895936812
2017_1139_1246,0.271004052147131
2017_1139_1257,0.3585917843436975
2017_1139_1266,0.684388864957642
2017_1139_1268,0.6062354348675446
2017_1139_1274,0.5975719938730889
2017_1139_1276,0.5106265245295865
2017_1139_1277,0.6754083006796472
2017_1139_1278,0.55240835290562
2017_1139_1291,0.9447831537846605
2017_1139_1292,0.7295259998674314
2017_1139_1297,0.914663816657111
2017_1139_1300,0.9669633684741651
2017_1139_1305,0.6373912038955972
2017_1139_1308,0.8704545026389003
2017_1139_1309,0.9681411561116325
2017_1139_1314,0.3038133048293726
2017_1139_1315,0.961352841402888
2017_1139_1321,0.6260213192856614
2017_1139_1323,0.452361179825727
2017_1139_1329,0.5732919892117857
2017_1139_1332,0.39643980203161266
2017_1139_1343,0.879011082461515
2017_1139_1344,0.7071123516274197
2017_1139_1345,0.4570844301133787
2017_1139_1348,0.6959000187225582
2017_1139_1355,0.9564263986478293
2017_1139_1371,0.6622628734963144
2017_1139_1374,0.4224216777123179
2017_1139_1376,0.6435413184930443
2017_1139_1388,0.5573716731365529
2017_1139_1407,0.939529649160925
2017_1139_1411,0.9541241177497628
2017_1139_1413,0.9580808389401687
2017_1139_1417,0.39583943449918
2017_1139_1423,0.7374411820681975
2017_1139_1425,0.6511746405447177
2017_1139_1433,0.650804080000496
2017_1139_1435,0.685915800806242
2017_1139_1436,0.7883990624943001
2017_1139_1437,0.21392858424683164
2017_1139_1438,0.4562098465367693
2017_1139_1439,0.6273531559579308
2017_1139_1448,0.6654338560010318
2017_1139_1452,0.3812927022897103
2017_1139_1455,0.4514358127954494
2017_1139_1457,0.9133619473312087
2017_1139_1458,0.47699725633147466
2017_1139_1462,0.5821992404783548
2017_1153_1166,0.5784731805907273
2017_1153_1173,0.7532783622094634
2017_1153_1181,0.360969758958446
2017_1153_1190,0.8448391083731656
2017_1153_1195,0.9140011780059483
2017_1153_1196,0.4783900456577683
2017_1153_1199,0.4981324544334072
2017_1153_1211,0.3715946011631284
2017_1153_1233,0.9224842887291818
2017_1153_1235,0.49302722947864824
2017_1153_1240,0.9650282965426283
2017_1153_1242,0.2753302094350295
2017_1153_1243,0.6882726189898306
2017_1153_1245,0.9309155490586181
2017_1153_1246,0.3141838597560284
2017_1153_1257,0.40791816908255896
2017_1153_1266,0.7276869428474835
2017_1153_1268,0.6548480383038088
2017_1153_1274,0.6466307176793562
2017_1153_1276,0.562524917355875
2017_1153_1277,0.7194333329857436
2017_1153_1278,0.6033179855737127
2017_1153_1291,0.9547216363577883
2017_1153_1292,0.7687243587551378
2017_1153_1297,0.9296196363920591
2017_1153_1300,0.9730236229582927
2017_1153_1305,0.6841613341008449
2017_1153_1308,0.892245566803663
2017_1153_1309,0.9739911679989997
2017_1153_1314,0.3497129285483845
2017_1153_1315,0.9684086689214747
2017_1153_1321,0.6735067657905348
2017_1153_1323,0.504441915496784
2017_1153_1329,0.6234454584670032
2017_1153_1332,0.4473413981995267
2017_1153_1343,0.899528961239758
2017_1153_1344,0.7484388992605627
2017_1153_1345,0.5092033312817045
2017_1153_1348,0.7382229411767145
2017_1153_1355,0.9643482938011877
2017_1153_1371,0.7072981733273506
2017_1153_1374,0.4740391607094279
2017_1153_1376,0.6899041179601197
2017_1153_1388,0.6081172565062685
2017_1153_1407,0.9503640325078291
2017_1153_1411,0.9624481448809429
2017_1153_1413,0.9657127316685501
2017_1153_1417,0.44672099954075845
2017_1153_1423,0.7758448967322286
2017_1153_1425,0.697012048824502
2017_1153_1433,0.6966674992111032
2017_1153_1435,0.7290873221366989
2017_1153_1436,0.8211569178912936
2017_1153_1437,0.2511473857309859
2017_1153_1438,0.5083223935430715
2017_1153_1439,0.6747573526135708
2017_1153_1448,0.710231330993138
2017_1153_1452,0.4316403247850099
2017_1153_1455,0.5035079631968775
2017_1153_1457,0.9285281009964345
2017_1153_1458,0.5291736283374069
2017_1153_1462,0.6319778548559056
2017_1166_1173,0.689805458787096
2017_1166_1181,0.29149758743685444
2017_1166_1190,0.7986244882198796
2017_1166_1195,0.8855969422200186
2017_1166_1196,0.40048184077416543
2017_1166_1199,0.41959544266585713
2017_1166_1211,0.30104088573396637
2017_1166_1233,0.8965648296880807
2017_1166_1235,0.41463013071919763
2017_1166_1240,0.9526036645712053
2017_1166_1242,0.21674969824580909
2017_1166_1243,0.6165882164473364
2017_1166_1245,0.9075327175880913
2017_1166_1246,0.250190722558566
2017_1166_1257,0.3341348751247078
2017_1166_1266,0.6605966999707095
2017_1166_1268,0.5801658544040815
2017_1166_1274,0.5713344109142304
2017_1166_1276,0.48361874981050146
2017_1166_1277,0.6512840893605519
2017_1166_1278,0.5255640065389022
2017_1166_1291,0.9388672509266177
2017_1166_1292,0.7076831341792507
2017_1166_1297,0.9058425454260052
2017_1166_1300,0.9633316111839746
2017_1166_1305,0.6120643824632072
2017_1166_1308,0.8577738855413573
2017_1166_1309,0.9646341389952646
2017_1166_1314,0.2814530416193217
2017_1166_1315,0.9571316553434834
2017_1166_1321,0.6003982297498951
2017_1166_1323,0.4257540366677549
2017_1166_1329,0.5466722924046269
2017_1166_1332,0.37089421441845016
2017_1166_1343,0.8670400938468962
2017_1166_1344,0.6842428566087941
2017_1166_1345,0.4304178214562142
2017_1166_1348,0.6725604428562272
2017_1166_1355,0.9516941657692722
2017_1166_1371,0.6376857657842324
2017_1166_1374,0.3963011772749597
2017_1166_1376,0.6183868754497013
2017_1166_1388,0.5305720423035952
2017_1166_1407,0.9330907500786697
2017_1166_1411,0.9491551419677621
2017_1166_1413,0.9535195516088946
2017_1166_1417,0.3703087975166435
2017_1166_1423,0.715988677224867
2017_1166_1425,0.6262460184463989
2017_1166_1433,0.6258641913101747
2017_1166_1435,0.6621819254708349
2017_1166_1436,0.7698104641422938
2017_1166_1437,0.1963182379049581
2017_1166_1438,0.4295538917312999
2017_1166_1439,0.6017632689256651
2017_1166_1448,0.6409624010384196
2017_1166_1452,0.3561472160322404
2017_1166_1455,0.4248408742449591
2017_1166_1457,0.9044201635468113
2017_1166_1458,0.45013211018343213
2017_1166_1462,0.5557045748372275
2017_1173_1181,0.15606708561193658
2017_1173_1190,0.6406195445752458
2017_1173_1195,0.7767573650011834
2017_1173_1196,0.23092008953676355
2017_1173_1199,0.2452516274264412
2017_1173_1211,0.1621915458682014
2017_1173_1233,0.7957532358531745
2017_1173_1235,0.24149101967929812
2017_1173_1240,0.900338261406937
2017_1173_1242,0.11062484784358263
2017_1173_1243,0.4195615618414974
2017_1173_1245,0.8152075468686635
2017_1173_1246,0.13041882551019954
2017_1173_1257,0.18404067318347206
2017_1173_1266,0.46662199480548355
2017_1173_1268,0.3831472303509237
2017_1173_1274,0.3746386394757819
2017_1173_1276,0.2962511896804408
2017_1173_1277,0.45636702757809156
2017_1173_1278,0.3324066742403134
2017_1173_1291,0.8734663209396841
2017_1173_1292,0.5211106303017694
2017_1173_1297,0.8121790568065169
2017_1173_1300,0.9219266820253788
2017_1173_1305,0.41491893778573397
2017_1173_1308,0.7305189424545838
2017_1173_1309,0.9245848471610629
2017_1173_1314,0.14970320465960382
2017_1173_1315,0.9093844380939037
2017_1173_1321,0.403105841821932
2017_1173_1323,0.24995330734024152
2017_1173_1329,0.35150483590426995
