ID,Pred
2017_1139_1181,0.31804818836896953
2017_1139_1190,0.8156315116992446
2017_1139_1195,0.8930621197832206
2017_1139_1196,0.42907446001529315
2017_1139_1199,0.44347073649270746
2017_1139_1211,0.32180630663120613
2017_1139_1233,0.9060881712682224
2017_1139_1235,0.4430910968365039
2017_1139_1240,0.9562179894905062
2017_1139_1242,0.23804274675360143
2017_1139_1243,0.6415191404746268
2017_1139_1245,0.9151585778470218
2017_1139_1246,0.270682874726897
2017_1139_1257,0.35774987925714546
2017_1139_1266,0.6873283721084589
2017_1139_1268,0.6068701495748201
2017_1139_1274,0.5959288623634115
2017_1139_1276,0.5141652611604186
2017_1139_1277,0.6739980357102127
2017_1139_1278,0.5462541602522515
2017_1139_1291,0.9444302629661453
2017_1139_1292,0.7301349344392792
2017_1139_1297,0.9139717089135081
2017_1139_1300,0.9660994214144937
2017_1139_1305,0.6350569734012831
2017_1139_1308,0.8685791448446034
2017_1139_1309,0.9670904965768105
2017_1139_1314,0.3003583361451719
2017_1139_1315,0.9605275297481919
2017_1139_1321,0.6191966232396716
2017_1139_1323,0.45282034848891783
2017_1139_1329,0.5774233004565963
2017_1139_1332,0.39453280178034444
2017_1139_1343,0.8791257724703553
2017_1139_1344,0.705860160015543
2017_1139_1345,0.4561308379091301
2017_1139_1348,0.691919387825775
2017_1139_1355,0.9563634516126488
2017_1139_1371,0.6602611632788836
2017_1139_1374,0.4177533608719589
2017_1139_1376,0.6421209941939513
2017_1139_1388,0.552575190674185
2017_1139_1407,0.9390319540278627
2017_1139_1411,0.9533997295769402
2017_1139_1413,0.9572472592039968
2017_1139_1417,0.39354112052761503
2017_1139_1423,0.7363837648176682
2017_1139_1425,0.6495155384794531
2017_1139_1433,0.6475274814710913
2017_1139_1435,0.6882767553021848
2017_1139_1436,0.7858856529972541
2017_1139_1437,0.21668996755891642
2017_1139_1438,0.4522739479272406
2017_1139_1439,0.6269111843718
2017_1139_1448,0.664102719879055
2017_1139_1452,0.3805066152131793
2017_1139_1455,0.4488077673548699
2017_1139_1457,0.9141276536998956
2017_1139_1458,0.47682636292035613
2017_1139_1462,0.581660178626766
2017_1153_1166,0.5795581589744065
2017_1153_1173,0.7534594651954256
2017_1153_1181,0.3671382906255906
2017_1153_1190,0.8462216466634114
2017_1153_1195,0.9121882277010329
2017_1153_1196,0.48315997779793113
2017_1153_1199,0.4977887179612627
2017_1153_1211,0.3711607631198504
2017_1153_1233,0.9230851858343853
2017_1153_1235,0.4974041382214927
2017_1153_1240,0.9644975521731586
2017_1153_1242,0.27985168079852474
2017_1153_1243,0.6900186527018092
2017_1153_1245,0.9306396146394421
2017_1153_1246,0.31584822950731944
2017_1153_1257,0.40929006307733856
2017_1153_1266,0.7322172774492524
2017_1153_1268,0.6575550637547853
2017_1153_1274,0.6472043533965147
2017_1153_1276,0.5683001023619982
2017_1153_1277,0.72002115397921
2017_1153_1278,0.5995978821675322
2017_1153_1291,0.9548336952791188
2017_1153_1292,0.7709264838060969
2017_1153_1297,0.9296526666050197
2017_1153_1300,0.9725639347987887
2017_1153_1305,0.6840001112702813
2017_1153_1308,0.8915523562299928
2017_1153_1309,0.97337123060881
2017_1153_1314,0.3481118124201084
2017_1153_1315,0.9680193771822073
2017_1153_1321,0.6691587006327062
2017_1153_1323,0.5072397534915128
2017_1153_1329,0.6295874559809803
2017_1153_1332,0.44767840392599817
2017_1153_1343,0.9004666318154243
2017_1153_1344,0.749059882586269
2017_1153_1345,0.5105768565573209
2017_1153_1348,0.736401957823032
2017_1153_1355,0.9646165240307539
2017_1153_1371,0.7073816250244439
2017_1153_1374,0.47159058848015734
2017_1153_1376,0.690578354407279
2017_1153_1388,0.605712178934647
2017_1153_1407,0.9503929405761506
2017_1153_1411,0.9621911768320094
2017_1153_1413,0.9653392333529476
2017_1153_1417,0.44665168311469616
2017_1153_1423,0.7765198766446172
2017_1153_1425,0.69744343003406
2017_1153_1433,0.6955998248852426
2017_1153_1435,0.7330823800262578
2017_1153_1436,0.820323955019996
2017_1153_1437,0.256008643566528
2017_1153_1438,0.5066884936797772
2017_1153_1439,0.6763900836648981
2017_1153_1448,0.7109236476963269
2017_1153_1452,0.43311437921674895
2017_1153_1455,0.5031884030511681
2017_1153_1457,0.9297823700954396
2017_1153_1458,0.5313293389634163
2017_1153_1462,0.6336331653717403
2017_1166_1173,0.6889304836243688
2017_1166_1181,0.2959751449446333
2017_1166_1190,0.7995115238185084
2017_1166_1195,0.8827388541622024
2017_1166_1196,0.4038592388322798
2017_1166_1199,0.41802894727786183
2017_1166_1211,0.29958702396143516
2017_1166_1233,0.8968771760251013
2017_1166_1235,0.41765474248743767
2017_1166_1240,0.9516614883435565
2017_1166_1242,0.21973312284016708
2017_1166_1243,0.6173184092205308
2017_1166_1245,0.9067456587399769
2017_1166_1246,0.2506886584300753
2017_1166_1257,0.33427206981035723
2017_1166_1266,0.6646033512788294
2017_1166_1268,0.5818549460957441
2017_1166_1274,0.5707099382932225
2017_1166_1276,0.48822570761741524
2017_1166_1277,0.6507963977586416
2017_1166_1278,0.5204298833114763
2017_1166_1291,0.9387255960777062
2017_1166_1292,0.7092048184989029
2017_1166_1297,0.9054532581008123
2017_1166_1300,0.9625310082892482
2017_1166_1305,0.6106847347580725
2017_1166_1308,0.8562727819769809
2017_1166_1309,0.963622477010061
2017_1166_1314,0.27901069913307014
2017_1166_1315,0.9563990824476275
2017_1166_1321,0.5944416035446501
2017_1166_1323,0.4272539633542209
2017_1166_1329,0.5519178344401674
2017_1166_1332,0.3700318468506571
2017_1166_1343,0.8676565272528777
2017_1166_1344,0.6838625272743113
2017_1166_1345,0.43052460453016017
2017_1166_1348,0.669367531329363
2017_1166_1355,0.9518213263128027
2017_1166_1371,0.6366089795503211
2017_1166_1374,0.39274577328505383
2017_1166_1376,0.6179366955779538
2017_1166_1388,0.5267990251112487
2017_1166_1407,0.9328125332950198
2017_1166_1411,0.9485657017883194
2017_1166_1413,0.9527925883525096
2017_1166_1417,0.3690642111270385
2017_1166_1423,0.7157496156779973
2017_1166_1425,0.625539533570481
2017_1166_1433,0.6234943121612322
2017_1166_1435,0.6655871265555985
2017_1166_1436,0.7679049557982304
2017_1166_1437,0.19959252150936774
2017_1166_1438,0.42671435461846596
2017_1166_1439,0.6023355892888511
2017_1166_1448,0.6405723912776805
2017_1166_1452,0.35636402739148976
2017_1166_1455,0.4232926757907876
2017_1166_1457,0.9056230499162603
2017_1166_1458,0.45102179064547265
2017_1166_1462,0.5562138969418797
2017_1173_1181,0.1593962528156676
2017_1173_1190,0.6426891947439396
2017_1173_1195,0.7724921323005641
2017_1173_1196,0.23404691051848814
2017_1173_1199,0.2447042660218525
2017_1173_1211,0.16172428383358103
2017_1173_1233,0.7968641489920008
2017_1173_1235,0.24442005271514658
2017_1173_1240,0.8987845433288955
2017_1173_1242,0.1127042501263033
2017_1173_1243,0.4211614658653826
2017_1173_1245,0.8143220848463114
2017_1173_1246,0.13111548173364654
2017_1173_1257,0.18465610552847408
2017_1173_1266,0.4719513774347755
2017_1173_1268,0.385611719831641
2017_1173_1274,0.3748558583003184
2017_1173_1276,0.30084131083164806
2017_1173_1277,0.45669694600230054
2017_1173_1278,0.32862206103421887
2017_1173_1291,0.8735780175022878
2017_1173_1292,0.5238160266847526
2017_1173_1297,0.812014349379286
2017_1173_1300,0.9205514782487927
2017_1173_1305,0.41435333655421
2017_1173_1308,0.7287881566038507
2017_1173_1309,0.9227676864884649
2017_1173_1314,0.14860769374817523
2017_1173_1315,0.9082046535912167
2017_1173_1321,0.3979937961607718
2017_1173_1323,0.25175901743034873
2017_1173_1329,0.35714751472257905
2017_1173_1332,0.20944581465103598
2017_1173_1343,0.7472891758060375
2017_1173_1344,0.49384801356240365
2017_1173_1345,0.2542826789211824
2017_1173_1348,0.4772998530449488
2017_1173_1355,0.8991006884010005
2017_1173_1371,0.4413924530693754
2017_1173_1374,0.22583612412806317
2017_1173_1376,0.4217998350987285
2017_1173_1388,0.33428004033843395
2017_1173_1407,0.86230032705698
2017_1173_1411,0.8926841898550693
2017_1173_1413,0.9010242579427686
2017_1173_1417,0.20875895481537474
2017_1173_1423,0.5317786009252709
2017_1173_1425,0.4297035784296539
2017_1173_1433,0.4275675489455622
2017_1173_1435,0.47305219473861854
2017_1173_1436,0.5987669595924445
2017_1173_1437,0.10110269685448864
2017_1173_1438,0.2513437869054563
2017_1173_1439,0.4058899143997205
2017_1173_1448,0.4456309209694969
2017_1173_1452,0.19982803463789728
2017_1173_1455,0.24871825370766543
2017_1173_1457,0.8123171613537173
2017_1173_1458,0.2703727870792451
2017_1173_1462,0.3611494436777807
2017_1181_1190,0.9045398408753162
2017_1181_1195,0.9470547799245089
2017_1181_1196,0.6168177274410057
2017_1181_1199,0.6305560867701006
2017_1181_1211,0.5040519135844954
2017_1181_1233,0.9538439209900158
2017_1181_1235,0.630197647292624
2017_1181_1240,0.9790707048660742
2017_1181_1242,0.4008921765619024
2017_1181_1243,0.7930903393103814
2017_1181_1245,0.9585130626046011
2017_1181_1246,0.4428830080139565
2017_1181_1257,0.5440225556183038
2017_1181_1266,0.8248197938870174
2017_1181_1268,0.7677885495884639
2017_1181_1274,0.7595513657722381
2017_1181_1276,0.6938896572528848
2017_1181_1277,0.8157801325372036
2017_1181_1278,0.7205594293368521
2017_1181_1291,0.9732637346417554
2017_1181_1292,0.8528333309531823
2017_1181_1297,0.9579047934523521
2017_1181_1300,0.9838813095838409
2017_1181_1305,0.7884595003378092
2017_1181_1308,0.93401992747409
2017_1181_1309,0.9843609508021514
2017_1181_1314,0.4790370526898844
2017_1181_1315,0.9811750963873174
2017_1181_1321,0.7769241374159104
2017_1181_1323,0.639318944030151
2017_1181_1329,0.7453370754645666
2017_1181_1332,0.582584717100481
2017_1181_1343,0.939679594698207
2017_1181_1344,0.837133532994396
2017_1181_1345,0.6423921835647963
2017_1181_1348,0.8278974947502846
2017_1181_1355,0.979141896913642
2017_1181_1371,0.8063006340328718
2017_1181_1374,0.6057992070633683
2017_1181_1376,0.7935196251347275
2017_1181_1388,0.7256716958429902
2017_1181_1407,0.9705791893187039
2017_1181_1411,0.9776891576905963
2017_1181_1413,0.9795742069875875
2017_1181_1417,0.5815743830727794
2017_1181_1423,0.8567982643947399
2017_1181_1425,0.798766300103881
2017_1181_1433,0.7973607141556985
2017_1181_1435,0.8254570467336676
2017_1181_1436,0.8871537674041565
2017_1181_1437,0.37206458738600334
2017_1181_1438,0.6388102287055636
2017_1181_1439,0.7825654173237937
2017_1181_1448,0.8089686392042758
2017_1181_1452,0.5681464386025237
2017_1181_1455,0.6355733343016341
2017_1181_1457,0.9579847610339557
2017_1181_1458,0.6612635497458492
2017_1181_1462,0.7486233222328607
2017_1190_1195,0.6534676347727472
2017_1190_1196,0.14508037284288877
2017_1190_1199,0.15249315751467207
2017_1190_1211,0.09677575594216598
2017_1190_1233,0.6853974993756358
2017_1190_1235,0.15229444838199319
2017_1190_1240,0.8314125683812102
2017_1190_1242,0.06589468278033732
2017_1190_1243,0.28779292444966975
2017_1190_1245,0.7089360284686872
2017_1190_1246,0.07732555454130845
2017_1190_1257,0.11172558483492509
2017_1190_1266,0.33171631766684734
2017_1190_1268,0.25847376014461887
2017_1190_1274,0.2498221788509568
2017_1190_1276,0.192878300688109
2017_1190_1277,0.31826265476561993
2017_1190_1278,0.21373715988441908
2017_1190_1291,0.7932866933858458
2017_1190_1292,0.37923795581381325
2017_1190_1297,0.7057917060571278
2017_1190_1300,0.8655000283480465
2017_1190_1305,0.2820900530659508
2017_1190_1308,0.5987747881198868
2017_1190_1309,0.8690334139438697
2017_1190_1314,0.0883714768567714
2017_1190_1315,0.8460288119708057
2017_1190_1321,0.26855789632180926
2017_1190_1323,0.15744364535462746
2017_1190_1329,0.23579260308872554
2017_1190_1332,0.1282647416633883
2017_1190_1343,0.6215391247175684
2017_1190_1344,0.35143683540722437
2017_1190_1345,0.1592230624645189
2017_1190_1348,0.3364882643640871
2017_1190_1355,0.8318997910172189
2017_1190_1371,0.3049930225921667
2017_1190_1374,0.13942257335673325
2017_1190_1376,0.2883298375223691
2017_1190_1388,0.21805957785287006
2017_1190_1407,0.7766775135257583
2017_1190_1411,0.8220555671365787
2017_1190_1413,0.8348691991750405
2017_1190_1417,0.12780107009371833
2017_1190_1423,0.3867879382271405
2017_1190_1425,0.2950086485067136
2017_1190_1433,0.29319794819469863
2017_1190_1435,0.33269612542049487
2017_1190_1436,0.453189945115028
2017_1190_1437,0.05879234060794129
2017_1190_1438,0.15715129975428893
2017_1190_1439,0.27505935477892784
2017_1190_1448,0.3086454009155252
2017_1190_1452,0.12180045930728527
2017_1190_1455,0.15530558696396984
2017_1190_1457,0.7062037159335505
2017_1190_1458,0.17067481588912004
2017_1190_1462,0.2389401445246202
2017_1195_1196,0.08248130108980595
2017_1195_1199,0.08702119502918462
2017_1195_1211,0.05370968264909029
2017_1195_1233,0.5357656243734661
2017_1195_1235,0.08689905267686136
2017_1195_1240,0.723179839707706
2017_1195_1242,0.0360228820722364
2017_1195_1243,0.17631597911733565
2017_1195_1245,0.5633675396358135
2017_1195_1246,0.0425076473177599
2017_1195_1257,0.06246681136522307
2017_1195_1266,0.20819922367723076
2017_1195_1268,0.15586816426706762
2017_1195_1274,0.14995645035775787
2017_1195_1276,0.11236612851106657
2017_1195_1277,0.19826887562349094
2017_1195_1278,0.12587589814070477
2017_1195_1291,0.6702840554937206
2017_1195_1292,0.2444997666691344
2017_1195_1297,0.5596274920305839
2017_1195_1300,0.7731811436153363
2017_1195_1305,0.17228774640576608
2017_1195_1308,0.44151417380145147
2017_1195_1309,0.7785191714548879
2017_1195_1314,0.04884313791095988
2017_1195_1315,0.7442936919757124
2017_1195_1321,0.16282824493608739
2017_1195_1323,0.09007211418935228
2017_1195_1329,0.14048490221234797
2017_1195_1332,0.07230758989629794
2017_1195_1343,0.4652322971749
2017_1195_1344,0.22302727488763566
2017_1195_1345,0.09117249663420135
2017_1195_1348,0.2117573321592843
2017_1195_1355,0.7238759741565131
2017_1195_1371,0.18861806223022143
2017_1195_1374,0.07903902524467002
2017_1195_1376,0.17669651598093344
2017_1195_1388,0.12871236161860283
2017_1195_1407,0.6481749478956025
2017_1195_1411,0.7099116300661945
2017_1195_1413,0.7281299625868982
2017_1195_1417,0.07202948688591576
2017_1195_1423,0.2504495720449125
2017_1195_1425,0.18144876979744906
2017_1195_1433,0.1801569594189886
2017_1195_1435,0.20892825362523765
2017_1195_1436,0.30509076450887396
2017_1195_1437,0.03202981870190433
2017_1195_1438,0.08989151935564905
2017_1195_1439,0.16735575725672303
2017_1195_1448,0.19126033117874078
2017_1195_1452,0.06844201939501025
2017_1195_1455,0.08875257749135318
2017_1195_1457,0.5601166187343796
2017_1195_1458,0.09830211136355133
2017_1195_1462,0.14259759726126892
2017_1196_1199,0.5143648974524027
2017_1196_1211,0.3867676554040262
2017_1196_1233,0.9276637280636477
2017_1196_1235,0.5139806178301061
2017_1196_1240,0.966699852805796
2017_1196_1242,0.29341057811259813
2017_1196_1243,0.704022545643938
2017_1196_1245,0.934800224159352
2017_1196_1246,0.33035113132370253
2017_1196_1257,0.4254156060698768
2017_1196_1266,0.745019244258401
2017_1196_1268,0.672329105240995
2017_1196_1274,0.6621955439526297
2017_1196_1276,0.5844915943310878
2017_1196_1277,0.73319372694695
2017_1196_1278,0.6154099075504899
2017_1196_1291,0.9576091202223918
2017_1196_1292,0.7824277533628571
2017_1196_1297,0.9338682716270557
2017_1196_1300,0.9742792025063156
2017_1196_1305,0.6981569621058128
2017_1196_1308,0.8978001465477913
2017_1196_1309,0.9750373226502469
2017_1196_1314,0.36330946371538403
2017_1196_1315,0.9700100036932549
2017_1196_1321,0.6836729564108744
2017_1196_1323,0.5238024026801484
2017_1196_1329,0.644916527329525
2017_1196_1332,0.46412804748212605
2017_1196_1343,0.9062548607902533
2017_1196_1344,0.7613191208975485
2017_1196_1345,0.5271319050919046
2017_1196_1348,0.7490724254553678
2017_1196_1355,0.9668116985072276
2017_1196_1371,0.7209183729332921
2017_1196_1374,0.4881423288833415
2017_1196_1376,0.7045677879192735
2017_1196_1388,0.621435195131289
2017_1196_1407,0.953427935785819
2017_1196_1411,0.9645312860762378
2017_1196_1413,0.9674910823316075
2017_1196_1417,0.46309523208940373
2017_1196_1423,0.7878176078743445
2017_1196_1425,0.7112522606029391
2017_1196_1433,0.7094577460363355
2017_1196_1435,0.745857343496509
2017_1196_1436,0.829892338839367
2017_1196_1437,0.26884359524032525
2017_1196_1438,0.5232522567095292
2017_1196_1439,0.6907337154953127
2017_1196_1448,0.7243603876330426
2017_1196_1452,0.4494643642233786
2017_1196_1455,0.519758300155341
2017_1196_1457,0.9339907544443252
2017_1196_1458,0.5478041224889129
2017_1196_1462,0.648888181447881
2017_1199_1211,0.3729784787542638
2017_1199_1233,0.9236357567553275
2017_1199_1235,0.49934916584913364
2017_1199_1240,0.9647630014063951
2017_1199_1242,0.2814223439849355
2017_1199_1243,0.6916803178715665
2017_1199_1245,0.9311401434552365
2017_1199_1246,0.3175318425287762
2017_1199_1257,0.41117241483793043
2017_1199_1266,0.7337400228589818
2017_1199_1268,0.6593048280168624
2017_1199_1274,0.6489787726720251
2017_1199_1276,0.5702078356776062
2017_1199_1277,0.7215868822241475
2017_1199_1278,0.601464299495153
2017_1199_1291,0.9551680418558445
2017_1199_1292,0.7722975615560803
2017_1199_1297,0.930159783097758
2017_1199_1300,0.9727707749650675
2017_1199_1305,0.6856793426171248
2017_1199_1308,0.8923023103155684
2017_1199_1309,0.9735721499641169
2017_1199_1314,0.3498794535099844
2017_1199_1315,0.9682593605583871
2017_1199_1321,0.670878850777429
2017_1199_1323,0.5091842769457143
2017_1199_1329,0.6314000177385515
2017_1199_1332,0.44960292953481684
2017_1199_1343,0.9011617745686709
2017_1199_1344,0.7505194851119258
2017_1199_1345,0.5125208669913567
2017_1199_1348,0.7379094246882081
2017_1199_1355,0.964881116109726
2017_1199_1371,0.7089894690491655
2017_1199_1374,0.47352977854298645
2017_1199_1376,0.6922383574691381
2017_1199_1388,0.6075687489293812
2017_1199_1407,0.9507584648492075
2017_1199_1411,0.962473199711497
2017_1199_1413,0.9655986138603476
2017_1199_1417,0.4485753796555058
2017_1199_1423,0.7778671224982896
2017_1199_1425,0.6990826515663632
2017_1199_1433,0.6972446989628435
2017_1199_1435,0.7346019891103246
2017_1199_1436,0.8214678424397556
2017_1199_1437,0.25749333574566075
2017_1199_1438,0.5086330852070232
2017_1199_1439,0.6780907227701074
2017_1199_1448,0.7125199389178198
2017_1199_1452,0.43502560854752087
2017_1199_1455,0.5051333164846373
2017_1199_1457,0.9302886217002392
2017_1199_1458,0.5332662711694587
2017_1199_1462,0.635437393535267
2017_1211_1233,0.9530774761870365
2017_1211_1235,0.6261632283035024
2017_1211_1240,0.9787138151034253
2017_1211_1242,0.3967507825386014
2017_1211_1243,0.7902415234136275
2017_1211_1245,0.9578207226832544
2017_1211_1246,0.43862541673170935
2017_1211_1257,0.53973462833132
2017_1211_1266,0.8223099636045814
2017_1211_1268,0.7646947263602966
2017_1211_1274,0.7563826183430987
2017_1211_1276,0.6902085193380421
2017_1211_1277,0.8131701256691677
2017_1211_1278,0.7170682374879462
2017_1211_1291,0.9728105733618523
2017_1211_1292,0.8506521823755137
2017_1211_1297,0.9572027558817775
2017_1211_1300,0.9836050773944998
2017_1211_1305,0.7855641644124534
2017_1211_1308,0.9329474362831479
2017_1211_1309,0.9840928055126132
2017_1211_1314,0.4747280624518806
2017_1211_1315,0.9808533893006042
2017_1211_1321,0.773916189705013
2017_1211_1323,0.6353264521658222
2017_1211_1329,0.7420446229946891
2017_1211_1332,0.5783783791213813
2017_1211_1343,0.9386930616729724
2017_1211_1344,0.8347647811641061
2017_1211_1345,0.6384144701093475
2017_1211_1348,0.8254224262327919
2017_1211_1355,0.9787861948258102
2017_1211_1371,0.8035886584980879
2017_1211_1374,0.601666854663705
2017_1211_1376,0.7906751598056401
2017_1211_1388,0.7222197517769504
2017_1211_1407,0.9700819255491232
2017_1211_1411,0.9773092555435979
2017_1211_1413,0.9792257208487942
2017_1211_1417,0.5773652498101444
2017_1211_1423,0.8546658656887727
2017_1211_1425,0.7959755291251805
2017_1211_1433,0.794555463747918
2017_1211_1435,0.8229543867238028
2017_1211_1436,0.8854129360628757
2017_1211_1437,0.368038052470555
2017_1211_1438,0.6348153222630116
2017_1211_1439,0.7796119587679433
2017_1211_1448,0.8062850437793839
2017_1211_1452,0.5639035163117764
2017_1211_1455,0.6315632750912343
2017_1211_1457,0.9572839976411335
2017_1211_1458,0.6573837912453718
2017_1211_1462,0.7453588411294366
2017_1233_1235,0.07610590820373052
2017_1233_1240,0.6933690821781019
2017_1233_1242,0.03133189522929407
2017_1233_1243,0.15631823088601143
2017_1233_1245,0.5275890026801864
2017_1233_1246,0.03700461538661381
2017_1233_1257,0.05452701764491279
2017_1233_1266,0.18539923248375317
2017_1233_1268,0.13780160759051702
2017_1233_1274,0.13246758553881277
2017_1233_1276,0.0987519794869473
2017_1233_1277,0.17631420745988788
2017_1233_1278,0.11082929428875142
2017_1233_1291,0.6376312596085015
2017_1233_1292,0.21882310264608948
2017_1233_1297,0.5238015358655932
2017_1233_1300,0.7468702767725471
2017_1233_1305,0.1526622012662883
2017_1233_1308,0.40627370371189725
2017_1233_1309,0.752629404256535
2017_1233_1314,0.04255636851238938
2017_1233_1315,0.7158633304384407
2017_1233_1321,0.1440926602420677
2017_1233_1323,0.07891892746287907
2017_1233_1329,0.12393960942121347
2017_1233_1332,0.06320131159795614
2017_1233_1343,0.4295547855643023
2017_1233_1344,0.19901159045972588
2017_1233_1345,0.07989501864945883
2017_1233_1348,0.188660531913058
2017_1233_1355,0.6941084738198398
2017_1233_1371,0.16750876839332432
2017_1233_1374,0.06914819198000144
2017_1233_1376,0.15666381635528615
2017_1233_1388,0.11337067494814093
2017_1233_1407,0.6145915841219718
2017_1233_1411,0.6793056447752382
2017_1233_1413,0.6986301344727291
2017_1233_1417,0.06295585553179049
2017_1233_1423,0.2243336101656692
2017_1233_1425,0.1609826395498924
2017_1233_1433,0.15980808939437227
2017_1233_1435,0.18606718698163763
2017_1233_1436,0.2753702745166109
2017_1233_1437,0.02784379879089184
2017_1233_1438,0.07875875924247346
2017_1233_1439,0.14819143710924212
2017_1233_1448,0.16991725329970708
2017_1233_1452,0.0597911871340903
2017_1233_1455,0.07774882148885956
2017_1233_1457,0.5242966299911069
2017_1233_1458,0.08622641445216153
2017_1233_1462,0.12583991551079274
2017_1235_1240,0.9648152609384721
2017_1235_1242,0.281733540485887
2017_1235_1243,0.6920082885281051
2017_1235_1245,0.931238714549931
2017_1235_1246,0.3178653057680684
2017_1235_1257,0.411544916171667
2017_1235_1266,0.7340404563403443
2017_1235_1268,0.659650291526904
2017_1235_1274,0.6493291376719849
2017_1235_1276,0.5705848007699622
2017_1235_1277,0.72189583113674
2017_1235_1278,0.6018329931531018
2017_1235_1291,0.9552338712510444
2017_1235_1292,0.7725679740950507
2017_1235_1297,0.9302596524442175
2017_1235_1300,0.9728114929631283
2017_1235_1305,0.6860107989489579
2017_1235_1308,0.8924500553015541
2017_1235_1309,0.9736117021110383
2017_1235_1314,0.35022945428223634
2017_1235_1315,0.968306605031443
2017_1235_1321,0.6712184307800687
2017_1235_1323,0.5095687303224689
2017_1235_1329,0.6317579727811526
2017_1235_1332,0.4499836404092313
2017_1235_1343,0.9012987100940172
2017_1235_1344,0.7508074155834898
2017_1235_1345,0.512905206987538
2017_1235_1348,0.7382068321824166
2017_1235_1355,0.9649332068345936
2017_1235_1371,0.7093067655268299
2017_1235_1374,0.47391330484787325
2017_1235_1376,0.6925659983618218
2017_1235_1388,0.6079354764615633
2017_1235_1407,0.9508304357771677
2017_1235_1411,0.9625287233192894
2017_1235_1413,0.9656496782312068
2017_1235_1417,0.44895593016584984
2017_1235_1423,0.7781328209475915
2017_1235_1425,0.699406170072858
2017_1235_1433,0.6975693386286373
2017_1235_1435,0.7349018013915567
2017_1235_1436,0.821693343540255
2017_1235_1437,0.25778756426239147
2017_1235_1438,0.5090175540174048
2017_1235_1439,0.6784264284537642
2017_1235_1448,0.7128349451555526
2017_1235_1452,0.43540374048689356
2017_1235_1455,0.5055178614810654
2017_1235_1457,0.9303883205993588
2017_1235_1458,0.5336491377345861
2017_1235_1462,0.6357936893960273
2017_1240_1242,0.014087661942594592
2017_1240_1243,0.075657637865763
2017_1240_1245,0.3303694846843139
2017_1240_1246,0.016692069528937432
2017_1240_1257,0.02484423164459747
2017_1240_1266,0.09135767410740783
2017_1240_1268,0.06594877372119892
2017_1240_1274,0.06319218457561528
2017_1240_1276,0.04617015651355684
2017_1240_1277,0.0863921915815785
2017_1240_1278,0.05218913044357964
2017_1240_1291,0.43735964384521875
2017_1240_1292,0.11011954382004838
2017_1240_1297,0.32701775764953034
2017_1240_1300,0.5658666706929959
2017_1240_1305,0.07372327911958808
2017_1240_1308,0.2321208936775935
2017_1240_1309,0.5733916772019354
2017_1240_1314,0.019257299502601733
2017_1240_1315,0.5267372936685534
2017_1240_1321,0.06922289454517008
2017_1240_1323,0.03647014147811628
2017_1240_1329,0.058821619189022574
2017_1240_1332,0.02894105538623308
2017_1240_1343,0.24961803599203947
2017_1240_1344,0.0989036508485625
2017_1240_1345,0.03694227148548346
2017_1240_1348,0.09315389096409883
2017_1240_1355,0.5006037687982232
2017_1240_1371,0.08163254159821005
2017_1240_1374,0.03177358108100603
2017_1240_1376,0.07584093033245666
2017_1240_1388,0.05346671311794064
2017_1240_1407,0.4133028209341916
2017_1240_1411,0.48340610535626916
2017_1240_1413,0.505949854803424
2017_1240_1417,0.028824562425916855
2017_1240_1423,0.11328961964708076
2017_1240_1425,0.07813811171937289
2017_1240_1433,0.07751216468428733
2017_1240_1435,0.09172496723312448
2017_1240_1436,0.14374506789593175
2017_1240_1437,0.012494557728199211
2017_1240_1438,0.036392720380416646
2017_1240_1439,0.07136955368201553
2017_1240_1448,0.08292927633263628
2017_1240_1452,0.027325575025210085
2017_1240_1455,0.035904876423521366
2017_1240_1457,0.3274547538100412
2017_1240_1458,0.04001785774260749
2017_1240_1462,0.059791645570794826
2017_1242_1243,0.851237355729419
2017_1242_1245,0.9718235757788978
2017_1242_1246,0.542699363811638
2017_1242_1257,0.6404301176846486
2017_1242_1266,0.8754503313358273
2017_1242_1268,0.8315356598743002
2017_1242_1274,0.8250444847195696
2017_1242_1276,0.7718965734966853
2017_1242_1277,0.8686071197999943
2017_1242_1278,0.793789750640055
2017_1242_1291,0.9819309116883063
2017_1242_1292,0.896384497285806
2017_1242_1297,0.9714046393557829
2017_1242_1300,0.989144943570224
2017_1242_1305,0.8476579243882368
2017_1242_1308,0.9548183079815626
2017_1242_1309,0.9894696320812042
2017_1242_1314,0.5785400761833753
2017_1242_1315,0.9873110597277079
2017_1242_1321,0.8386902345870602
2017_1242_1323,0.7257356669361386
2017_1242_1329,0.8137525042765066
2017_1242_1332,0.6756993263096194
2017_1242_1343,0.9587726702038449
2017_1242_1344,0.8847026392069401
2017_1242_1345,0.7283854077837562
2017_1242_1348,0.8777703329115717
2017_1242_1355,0.9859310774706181
2017_1242_1371,0.8613840707423973
2017_1242_1374,0.6964336413211202
2017_1242_1376,0.8515685795980286
2017_1242_1388,0.7979379844700556
2017_1242_1407,0.9800988287380177
2017_1242_1411,0.984943924634166
2017_1242_1413,0.9862246530304974
2017_1242_1417,0.6747885600619073
2017_1242_1423,0.8993146094815713
2017_1242_1425,0.8556086287231833
2017_1242_1433,0.8545277691298501
2017_1242_1435,0.8759311095714969
2017_1242_1436,0.9214835164444768
2017_1242_1437,0.46936697525856835
2017_1242_1438,0.7252964647225955
